Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2016-12-05,218.0279859360806,219.0578667644169,216.1654298999004,217.7760009765625,3987213.0,42.90422876444426,-2.6344892071907964,-3.246451886603653,219.66160589422933,223.82764135512835,214.26161928359747,218.0537292480469,221.84583921249632
2016-12-06,218.24710803538363,220.55886932914308,217.9403437301729,220.26304626464844,6726369.0,48.45576896453233,-2.277182173895852,-3.0525979440620934,219.71888592950734,223.68785331236444,214.22104814218625,218.09810180664064,221.97515547109504
2016-12-07,220.00011115338705,220.7889483003436,218.32381941719277,218.93736267089844,4930865.0,45.894187889902504,-2.0770425094323173,-2.8574868571361387,219.64445514297316,223.5015595617187,214.2433595602956,218.05044326782226,221.85752697534892
2016-12-08,220.23015115603786,223.9004835107538,220.07676902258837,223.5170135498047,8750556.0,54.78638397877791,-1.5312396536643007,-2.592237416441771,220.01327022933805,223.50216560046718,213.77531705732983,218.21971588134767,222.6641147053655
2016-12-09,223.94431471865443,226.10267903753314,223.5718006115034,225.46722412109375,8239158.0,57.95529631466745,-0.9305939558097123,-2.2599087243153595,220.53269440950527,223.5792267189231,213.0840095367538,218.42295303344727,223.76189653014075
2016-12-12,223.6156405764741,228.26106019587357,223.6156405764741,225.08377075195312,9023848.0,57.107772444386434,-0.47998641051822233,-1.9039242615559322,220.96613025164316,223.63822844570862,212.5968850359483,218.70178680419923,224.80668857245016
2016-12-13,225.25903839411248,228.10765147029963,225.1604355948428,227.84469604492188,10365823.0,61.47610577871189,0.09876837238877556,-1.5033857347669908,221.62123175576494,223.80318795940326,212.1041495579214,219.29780120849614,226.49145285907088
2016-12-14,227.84472487894743,233.2461286897416,227.49413710384343,232.16146850585938,24139260.0,67.11533531827313,0.8954410809816977,-1.0236203716172532,222.62506382720252,224.13096366710744,211.05027373468585,220.09705657958983,229.14383942449382
2016-12-15,230.60566649558177,233.93633776374082,229.78394723166943,230.72618103027344,19331986.0,63.77270132511745,1.394914531758701,-0.5399133909420624,223.39659879892355,224.38959964213356,211.145024742757,220.92095947265625,230.6968942025555
2016-12-16,230.51800148929019,232.70924795120402,230.51800148929019,231.64649963378906,14942206.0,64.9771881700491,1.843759152086534,-0.06317888233634311,224.18230364033928,224.67418395553182,211.05377101378338,221.68405685424804,232.3143426947127
2016-12-19,231.1753931322906,233.79391851033174,231.03295223241926,232.82977294921875,15009634.0,66.51854090849962,2.268798715658761,0.4032166372626777,225.00587214594685,224.9940109748921,210.9522313811395,222.46249237060547,233.97275336007144
2016-12-20,231.1096771283868,232.4901457546958,230.77003059216048,231.8108673095703,11688169.0,63.910255221072184,2.494671442751553,0.8215075983604528,225.65396692343478,225.26133867429127,210.94209361043886,223.08096923828128,235.2198448661237
2016-12-21,232.29292004340624,233.87060878513904,231.65746512534565,232.983154296875,20367894.0,65.58241399428445,2.736723721452506,1.2045508229788635,226.35198476852432,225.56415497321612,210.8037491108461,223.67534103393552,236.54693295702495
2016-12-22,231.83275237879724,232.851677242946,230.28793128242083,230.81382751464844,28892834.0,60.038701382849105,2.7221263763089496,1.5080659336448807,226.7769221729171,225.77002448464484,211.6347279851141,224.39844741821287,237.16216685131164
2016-12-23,230.51801650419446,234.23217255108227,230.51801650419446,231.67938232421875,10265033.0,61.439296281119475,2.748715433996267,1.7561958337151582,227.24382313970773,226.0017640077654,212.33973052484706,225.09526138305662,237.8507922412662
2016-12-26,231.03296498034834,233.58575529653402,228.90746813270198,229.52101135253906,15321770.0,56.15399435173337,2.566045183058975,1.918165703583922,227.4606982075964,226.13977370756044,213.583782677168,225.7613983154297,237.9390139536914
2016-12-27,229.6086434623825,233.8267690133107,229.42237910765607,233.30087280273438,17442849.0,62.27456964772153,2.6952121940717007,2.0735750016814776,228.01690531189524,226.42060112305748,214.36060802194143,226.49546127319337,238.6303145244453
2016-12-28,234.0020909222067,234.36364918135376,229.44431834180284,230.0140380859375,9637310.0,55.07504624501407,2.5034991091198435,2.159559823169151,228.2071084332326,226.561520219641,215.79763016096206,227.14899749755858,238.5003648341551
2016-12-29,230.0797745544613,234.1992975630118,229.97020125719018,233.46522521972656,8772325.0,60.26899742836434,2.6000750206522127,2.2476628626657633,228.70788146051774,226.83225374905612,216.95183702166005,227.89073028564454,238.82962354962902
2016-12-30,233.3228144939191,237.7491167005445,232.9503003639605,237.17938232421875,15711974.0,64.96366971087107,2.942395460864674,2.3866093823055454,229.5146910665845,227.23802349710172,218.20991163571762,228.85103988647464,239.49216813723166
2017-01-02,237.5299524092724,238.8447002393532,234.97716244007515,237.77099609375,7097888.0,65.65972260392222,3.224257924573635,2.5541390907591635,230.30100583107648,227.6510812459899,219.85311843950026,229.850789642334,239.84846084516775
2017-01-03,238.81184374637823,240.37857657270558,236.8945085569266,238.71322631835938,6434204.0,66.79128660443287,3.4835103237494707,2.740013337357225,231.10216968700817,228.08489085667105,221.10102363272028,230.77329864501957,240.44557365731885
2017-01-04,239.48018603578305,239.50209777108125,233.21325421257254,233.83775329589844,10392483.0,56.42967554374722,3.258003554089811,2.8436113807037424,231.36270145928344,228.3104933052682,223.5370676018653,231.51831817626956,239.49956875067383
2017-01-05,234.68136006580713,236.63154818744917,234.18833144530785,236.083740234375,8734164.0,59.54334562878894,3.2233632646441492,2.9195617574918242,231.81232419976834,228.61532651817436,224.87011997761408,232.14665451049808,239.42318904338208
2017-01-06,235.38255225959153,237.74909258466207,235.1415085667766,235.54689025878906,7845839.0,58.467799737231935,3.116664313155468,2.958982268624553,232.16799715777032,228.88715254721808,225.94840543698749,232.65063781738286,239.35287019777823
2017-01-09,235.99612346442117,237.96823819847012,234.68139005993987,236.14950561523438,5228980.0,59.355306169239526,3.0456226067977923,2.976310336259201,232.54718843943354,229.17195070674813,227.3597787905137,233.2039245605469,239.04807033058012
2017-01-10,236.65349522755614,239.80887301858223,236.65349522755614,238.81187438964844,11349916.0,63.106340231746,3.1676378945699923,3.0145758479213596,233.14382519659688,229.54998692960697,227.9676302802919,233.7522834777832,239.53693667527452
2017-01-11,239.9403458197158,240.0937279659821,237.52998181318367,237.97918701171875,11475958.0,61.20384187701287,3.160710276270976,3.043802733591283,233.6043358456561,229.88054379557215,228.01535250399465,234.04316940307618,240.0709863021577
2017-01-12,238.18733569952568,238.92140804330162,236.609646969281,237.3765869140625,4371992.0,59.798843003327555,3.0711925017077704,3.049280687214581,233.963597852171,230.17450627080706,228.38469462626924,234.3756896972656,240.366684768262
2017-01-13,237.65050785358756,240.48816546075227,237.65050785358756,238.93238830566406,7234429.0,62.21082647062718,3.0901676611184143,3.057458081995348,234.43681599059892,230.51795262511516,228.5645162076278,234.73998413085937,240.91545205409093
2017-01-16,238.83375179723862,239.71023575054647,235.32777210203164,235.83175659179688,12013154.0,55.11379395329356,2.8224748127000794,3.0104614281362942,234.5696674764273,230.7263370943968,228.76437588840497,234.89008331298828,241.0157907375716
2017-01-17,233.36664390193826,234.0240106094572,227.55987295964547,228.16246032714844,39234251.0,42.269098241320016,1.9687832800049136,2.8021257985100183,233.9594572717341,230.62579290744588,228.00567299130563,234.70766296386722,241.4096529364288
2017-01-18,228.45826090020353,229.64153848580435,225.4233978038085,226.25607299804688,15867619.0,39.78685985420948,1.125423878791139,2.4667854145662425,233.225801626621,230.4544313423714,226.69980397237052,234.3713088989258,242.0428138254811
2017-01-19,226.8258073398082,229.04992174768148,225.9164410136627,226.50808715820312,15284274.0,40.286082813586034,0.47195056151315384,2.067818443955625,232.5860192962955,230.2996727469138,225.84883343311074,234.1560218811035,242.46321032909626
2017-01-20,226.56285777638678,227.32978315736966,224.36065518996853,224.77699279785156,8784907.0,37.958057316456305,-0.1835013091060489,1.6175544933432904,231.84230248691986,230.08309706263688,224.55154186569845,233.81090240478514,243.07026294387182
2017-01-23,223.90050227358637,225.91642579269003,221.9283875975284,222.607666015625,13708502.0,35.21198412340972,-0.8679925030838547,1.1204450940578616,230.96281329917747,229.78994290393055,223.08342440722632,233.46523513793946,243.8470458686526
2017-01-24,222.84868535220502,225.43434312766897,222.84868535220502,225.1056671142578,9419288.0,40.54585614664832,-1.1951123822001932,0.6573335988062508,230.40498985299465,229.60624581413947,222.02001273807625,233.05547485351565,244.09093696895505
2017-01-25,226.13558775064786,226.28896991728462,222.66247487193007,222.9144744873047,23856654.0,37.62008532846702,-1.6125793644876012,0.20335100614748036,229.69160743721466,229.34382340916557,220.82809501761668,232.700496673584,244.57289832955135
2017-01-27,223.5608630045329,225.45628666893836,223.2869516784924,224.6236114501953,21861796.0,41.18510667337259,-1.7849362525506933,-0.19430644559215438,229.20894115273663,229.15871705783343,219.85914874365994,232.25841598510743,244.65768322655492
2017-01-30,224.59074158438614,229.30189640075304,224.55787398087153,228.94033813476562,15678126.0,49.09767299868533,-1.5552782811523684,-0.4665008127041972,229.18335991292986,229.15015317849745,219.58893485796713,231.84646377563476,244.1039926933024
2017-01-31,229.3895276015269,230.91243700850686,227.95426513123775,229.02796936035156,15125194.0,49.246945993952984,-1.3506323279456467,-0.6433271157524871,229.16856081268432,229.14536165621723,219.42076418566586,231.40931243896483,243.3978606922638
2017-02-01,229.22520104607534,230.2769935935583,226.8367487653081,230.00308227539062,11312284.0,50.969951402608125,-1.0971185727755142,-0.7340854071570926,229.2480390472278,229.1789977589299,219.47980571618928,230.9738052368164,242.4678047574435
2017-02-02,230.07980912460866,230.2551030228596,227.50510685740824,228.65550231933594,9099129.0,48.51853839035184,-0.9934931648171812,-0.7859669586891104,229.19160697790474,229.15846852600464,219.25895027754342,230.71469268798828,242.17043509843313
2017-02-03,229.2032885216931,230.17838999238342,225.71922023490347,226.4971160888672,13219481.0,44.801839200856406,-1.073162266256844,-0.8434060202026572,228.93498879799643,229.05410176376395,218.92418605649834,230.2353614807129,241.54653690492745
2017-02-06,227.23116664395107,228.9622375512274,226.1465065316754,228.25009155273438,9991907.0,48.26793735774242,-0.983512809967948,-0.8714273781557154,228.86976048892384,229.02257195156673,218.81283005533288,229.87052154541016,240.92821303548743
2017-02-07,228.32680717741016,228.40349825639845,225.0837823590817,225.89453125,9905562.0,44.24720499776626,-1.0899744531509725,-0.9151367931547668,228.58640532331205,228.89990368876022,218.57846318130416,229.35777282714844,240.13708247299272
2017-02-08,225.89452132915633,227.5050924264882,223.94433295283355,224.6345672607422,16230826.0,42.22126643901015,-1.2614731590254848,-0.9844040663289104,228.2100397935435,228.73263559354385,218.6510336368185,228.64890747070314,238.64678130458776
2017-02-09,225.25904437354157,226.5737922806795,224.99610356850937,226.2998809814453,9861688.0,45.756443687861925,-1.2486169405061105,-1.0372466411643506,228.028119906677,228.63723345189294,219.04517982714466,228.06494216918944,237.0847045112342
2017-02-10,226.79292725732088,226.91344180233384,224.722209747337,225.7301788330078,12518554.0,44.74776918072465,-1.2697614769773509,-1.0837496083269507,227.80926837585136,228.52323130997587,219.5565955319991,227.4826217651367,235.40864799827432
2017-02-13,226.35467826499502,226.57381024722392,223.94432885176462,225.66444396972656,8565757.0,44.62552878488076,-1.2771012997509672,-1.1224199466117541,227.60499938479185,228.41112200251513,220.98266670194675,226.81922454833986,232.65578239473297
2017-02-14,226.79294016959977,230.71525805831266,225.67541234301888,230.0359649658203,18244623.0,53.68645983610762,-0.9195726905576009,-1.0818504954009236,227.83651991631837,228.47484133440943,222.19468406304824,226.52943496704103,230.8641858710338
2017-02-15,230.71524167192365,231.72321074339212,229.03893542378324,230.36463928222656,15236663.0,54.29204180853457,-0.6027591887063295,-0.9860322340620048,228.077293189262,228.54895105785326,222.0271498257899,226.63954391479493,231.25193800379995
2017-02-16,230.63855178428076,234.3417374346383,230.63855178428076,233.91444396972656,19655195.0,60.32590382236879,-0.06449912883761044,-0.801725613017126,228.633212311211,228.7593625445934,221.3861714111348,227.0224624633789,232.658753515623
2017-02-17,233.69530430761958,236.25905022501794,231.9313512782147,235.6674041748047,14847356.0,62.92843955863628,0.49778690740578213,-0.5418231089325444,229.30313534583897,229.030266137935,220.65674323554856,227.48042831420898,234.3041133928694
2017-02-20,234.58275942983158,236.40149191079263,233.69531955127553,235.6455078125,11650581.0,62.87295934061132,0.9309048965589852,-0.24727750783423846,229.9071708188543,229.2896873800748,220.42016452503464,228.0238540649414,235.62754360484814
2017-02-21,235.60168880830594,239.05288946422192,235.13057187818862,238.45030212402344,14186476.0,66.89873457620052,1.4833780252016027,0.09885359877292976,230.72080237172756,229.64892717395514,220.33749643636122,228.8159858703613,237.29447530436136
2017-02-22,239.5020836623709,265.50108742847794,239.28295169497082,264.59173583984375,127323130.0,84.14963038892546,3.9846792853693387,0.8760187360922116,233.9466055591672,231.01923339614686,212.8451503426314,230.7902893066406,248.7354282706498
2017-02-23,265.92841807352676,267.76906249696856,258.42342871611294,259.16845703125,62249698.0,75.37350210649086,5.466352569597319,1.7940855027932332,236.34868665174653,232.12312451909207,211.04666103986654,232.60298843383788,254.15931582780922
2017-02-27,260.866627790657,275.3945172115851,260.8337748164993,271.47222900390625,83422197.0,80.37427823445314,7.54641056993546,2.944550516221679,239.6937859233808,233.66622665575147,207.62812115579158,234.94541931152344,262.2627174672553
