Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2016-11-14,37.35229110717773,38.27268565933931,36.87473924643479,38.27169440117897,73766000.0,30.949154998009213,-0.4450860660995133,-0.1709321629158255,39.494317177062506,39.61116009321342,37.73856432373101,39.94304580688476,42.14752729003851
2016-11-15,38.44028854370117,38.692208034147285,37.94736474986214,37.95975925689377,58878000.0,41.617470058540924,-0.46981816479932803,-0.230709363292526,39.39393349769476,39.56524356186,37.55955264700768,39.82817001342774,42.0967873798478
2016-11-16,38.679317474365234,38.85387346355575,38.00241313090896,38.20523510608127,35968000.0,43.6763220272612,-0.4647732771202939,-0.27752214605807957,39.325874828806235,39.5305013623504,37.45875594991731,39.71198043823242,41.965204926547536
2016-11-17,38.985782623291016,39.12166063421503,38.67287047840376,38.80428404501941,30674000.0,46.29149594436806,-0.4310768059233254,-0.30823307803112876,39.29348509494764,39.5091398431716,37.40346300150693,39.624032211303714,41.8446014211005
2016-11-18,38.48046112060547,39.240180917697,38.44971698921651,39.03587205243301,36126000.0,42.765554878363545,-0.4400744277818305,-0.3346013479812691,39.21605424024838,39.46879950111019,37.30887890033356,39.50479278564453,41.700706670955505
2016-11-21,38.91834259033203,39.005123063165335,38.49682338384016,38.58608578500666,32616000.0,46.563799044308986,-0.407178037889004,-0.3491166859628161,39.18770074978016,39.44721295558948,37.36970423523486,39.378487014770506,41.38726979430615
2016-11-22,38.92825698852539,39.363161938984966,38.86577368920534,39.12612266141912,27884000.0,46.65012735916556,-0.37597341532062956,-0.35448803183437877,39.16299182013685,39.42686174119481,37.422911073112694,39.27050418853759,41.11809730396249
2016-11-23,38.63071441650391,39.15240358493448,38.31581601216383,39.15240358493448,26260000.0,44.33521807493623,-0.3709763416711098,-0.357785693801725,39.112298734076575,39.39564027748145,37.43750038493469,39.16363697052002,40.88977355610535
2016-11-25,38.69171524047852,38.82412006339192,38.59055017704608,38.809739256102695,12270000.0,44.93847271139441,-0.3579674422648651,-0.35782204349435304,39.07224316325772,39.36803537406957,37.460298421886165,39.07159786224365,40.682897302601134
2016-11-28,38.967430114746094,39.65921077563897,38.58607961724987,38.59847790665208,51508000.0,47.69747457506056,-0.321701534614526,-0.35059794171838765,39.06226096816137,39.35232536390002,37.556154119237114,38.9878646850586,40.41957525088008
2016-11-29,39.1484375,39.49556694230976,38.94511612419917,39.09587056298145,31240000.0,49.486959455112704,-0.27518262427432916,-0.33551487822957593,39.07046825690791,39.344329761394135,37.61288340049494,38.9371343612671,40.26138532203926
2016-11-30,38.47599792480469,39.25109359617068,38.34061931970273,39.13158268627295,45582000.0,43.52866001014612,-0.2892421036612731,-0.32626032331591537,39.013852034802845,39.31027753250827,37.613797455397496,38.863741111755374,40.11368476811325
2016-12-01,37.903228759765625,38.61088098354522,37.35922489616226,38.6084028387282,57342000.0,39.19932501897257,-0.34265214650417164,-0.32953868795356667,38.908078389561204,39.255099149263465,37.488705221494676,38.8040096282959,40.119314035097126
2016-12-02,37.9096794128418,38.2092058067144,37.63891841878496,37.78273028415342,34376000.0,39.27258038801871,-0.3800781718877815,-0.33964658474040965,38.81299277273078,39.20233759097242,37.38519360680768,38.760048103332515,40.13490259985735
2016-12-05,38.5920295715332,38.68030069748051,38.0341406191657,38.18439940648717,33770000.0,46.60162544876103,-0.35063668997775466,-0.3418446057878787,38.79194865833101,39.178403943151274,37.37601909496478,38.7529067993164,40.129794503668016
2016-12-06,38.49087142944336,38.94214350120853,38.34904587457742,38.689728367066834,34682000.0,45.720671124719054,-0.33164373753715637,-0.33980443213773426,38.76327463653218,39.15144188379018,37.394979018134194,38.688811683654784,39.982644349175374
2016-12-07,39.24910736083984,39.27538704621044,38.35945715398941,38.677828769919465,40588000.0,52.90685350512125,-0.25249774622542986,-0.3223430949552734,38.80954441979957,39.15527190249801,37.54005612219718,38.63795738220215,39.73585864220713
2016-12-08,39.43258666992188,39.62251849051618,39.07256332010588,39.32249651005149,32250000.0,54.47742602571393,-0.17297478539943256,-0.2924694330441053,38.868881776954076,39.166146991416596,37.62547319060214,38.61212062835694,39.59876806611174
2016-12-09,40.1407356262207,40.16553220771039,39.57540837578578,39.63739604608283,38090000.0,60.01948201875966,-0.05220873370395651,-0.24441729317607552,38.99001071497947,39.20436615356578,37.48360849781586,38.68442325592042,39.885238014024985
2016-12-12,40.06386947631836,40.23495604295762,39.89675172454873,39.91113253038233,32572000.0,59.17732203893109,0.03687174194791254,-0.18815948615127792,39.092282977964125,39.23807216622275,37.442598384758945,38.774057197570805,40.105516010382665
2016-12-13,40.43281936645508,40.877148826659145,40.26421472187155,40.28652937481459,42564000.0,61.937971275110655,0.13567584667811872,-0.12339241958539862,39.21995311020136,39.284924997604406,37.57656924681734,38.92808361053468,40.27959797425201
2016-12-14,40.55928039550781,40.87517010235621,40.305873992751984,40.46158851570313,35994000.0,62.86494582286921,0.22162836584497825,-0.05438826249932325,39.34750808975435,39.334899719090814,37.520956156454446,39.034033203125006,40.547110249795566
2016-12-15,40.44819641113281,40.81268422036397,40.2671896872104,40.53299436488209,35394000.0,61.44924383882496,0.27758300329514185,0.012005990659569768,39.452335548933256,39.37855841289638,37.49428810723928,39.12247714996338,40.75066619268748
2016-12-16,40.16007232666016,40.62423447043969,40.07477497061645,40.58010079741907,51978000.0,57.81261714211259,0.29527451019081496,0.0686596945658188,39.519739051573914,39.40920601735771,37.49027357578732,39.18119163513183,40.87210969447634
2016-12-19,40.2919807434082,40.476456844770496,39.89525818887167,40.13230122048945,25272000.0,59.0086738649473,0.31629303447711266,0.11818636254807757,39.593285879367656,39.44382463406557,37.54519708983465,39.27176761627197,40.998338142709294
2016-12-20,40.42587661743164,40.48985058574589,40.21759895726844,40.335127335748176,25438000.0,60.240885391467934,0.3398372125781961,0.1625165325541013,39.67258023537375,39.482336476550515,37.55515084585939,39.34714431762696,41.13913778939454
2016-12-21,40.27711486816406,40.45167087053728,39.92502530584198,40.45167087053728,29192000.0,58.14943502164836,0.3425436830852959,0.19852196266034022,39.73015496230616,39.51350425661379,37.58778093230556,39.41458721160889,41.241393490912216
2016-12-22,40.15214157104492,40.22107182828001,39.97113485461476,40.123379958689625,22632000.0,56.37858799613799,0.33079112564306,0.22497579525688421,39.770344163138425,39.53854885717972,37.6746135049824,39.49065856933594,41.30670363368948
2016-12-23,40.05891799926758,40.2161194227352,39.92552190327187,40.06933377589348,15310000.0,55.03227448723076,0.31037694385117476,0.24205602497574236,39.79782738562692,39.55895549020278,37.766828654637834,39.55901870727539,41.35120875991295
2016-12-27,40.1645393371582,40.46555260028408,39.95973484802999,40.10255166351089,19520000.0,56.3053976205899,0.29927150138041725,0.25349912025667737,39.8327523333918,39.58270387635789,37.829915972682166,39.618874168396,41.40783236410983
2016-12-28,39.898738861083984,40.33314821026562,39.79311313528553,40.33314821026562,24296000.0,52.29301840355298,0.26595669791871757,0.25599063578908543,39.839036764600586,39.59509740517068,37.877529148808314,39.656389236450195,41.43524932409208
2016-12-29,39.81493377685547,39.95725497065917,39.57987699059829,39.78765904771357,21148000.0,51.05760675381009,0.23013920475050753,0.2508203495813699,39.836741241958194,39.60371843935439,38.032941773198814,39.72333602905274,41.41373028490666
2016-12-30,39.29770660400391,39.83526352357039,39.15736415123438,39.83129470831845,34718000.0,44.1284235494458,0.15819410993539407,0.23229510165217473,39.78540460977207,39.591717975223,38.31736582738235,39.79305992126466,41.26875401514696
2017-01-03,40.069332122802734,40.23942367763468,39.51788998253837,39.70285797471264,39180000.0,54.12984503406834,0.1615782609680778,0.21815173351535536,39.8124453252988,39.61044794179475,38.71872135831947,39.901042556762704,41.08336375520594
2017-01-04,40.05741882324219,40.33809989243603,39.875920282374295,40.16254889818374,30306000.0,53.96921488278629,0.161437964963568,0.2068089798049979,39.83577613462675,39.627976211655444,38.96451615820261,39.97431201934815,40.98410788049368
2017-01-05,40.31777572631836,40.35347993020166,39.96568619388392,40.04403719083414,26810000.0,56.97419114866666,0.1802575091944476,0.20149868568288787,39.881680857645,39.65502717301477,39.326666620425115,40.065657234191896,40.80464784795868
2017-01-06,40.92227935791016,41.108242374195086,40.24239748074538,40.41546657695587,40342000.0,63.011864393110244,0.2411704616482524,0.2094330408759608,39.98078547671788,39.704723337128314,39.420787195017056,40.14931583404541,40.877844473073765
2017-01-09,41.01996612548828,41.18113253949711,40.744245115410166,40.97979748335645,28178000.0,63.8936156179862,0.29393858008241835,0.2263341487172523,40.07975506231506,39.75630148569145,39.483253253477756,40.22868480682373,40.9741163601697
2017-01-10,40.96194839477539,41.130556829441424,40.81962721252851,41.01451533275923,23948000.0,62.934040609296396,0.32730320056420226,0.24652795908664232,40.16377347493033,39.80358175663592,39.457258054071815,40.269745445251466,41.08223283643112
2017-01-11,41.15286636352539,41.15484887914917,40.736806705833125,40.99219557918419,26508000.0,64.80708248088185,0.3649435451660068,0.27021107630251523,40.25797279765367,39.85649487847472,39.428137632325175,40.324195289611815,41.220252946898455
2017-01-12,41.136505126953125,41.17865628665447,40.71399470522361,41.07947374903928,26990000.0,64.50624771560337,0.38896977297457624,0.29396281563692744,40.34164254330124,39.90669135880721,39.39287135414028,40.359379577636716,41.32588780113315
2017-01-13,41.20642852783203,41.390405238780495,41.13601138212753,41.20940230155456,25804000.0,65.24869859791927,0.4089389717781913,0.31695804686518025,40.42400311325655,39.95766144386701,39.35618498340431,40.39173698425293,41.42728898510155
2017-01-17,41.03385543823242,41.168738399992,40.82260021577669,41.15981329531637,28818000.0,61.81213209564895,0.40615756800351477,0.33479795109284716,40.482084287063785,39.99986512992056,39.346361961822396,40.42101993560791,41.49567790939342
2017-01-18,41.1112174987793,41.15039488925985,40.86624057617033,41.14989926027357,20554000.0,62.759052039202814,0.4055211616937342,0.3489425932130246,40.54200173579859,40.04344757575815,39.35892845627743,40.468577194213864,41.578225932150296
2017-01-19,40.880619049072266,41.308585195718834,40.86029069494082,41.110223893139775,21410000.0,58.131883836616446,0.3820059110562326,0.3555552567816662,40.57425100372942,40.07627782961361,39.37691575608177,40.49800910949707,41.619102462912366
2017-01-20,41.06906509399414,41.12212766134273,40.892027182126576,41.114685659918514,26124000.0,60.68302414494866,0.37426167085188666,0.35929653959571034,40.621376155183206,40.11521066351089,39.38123252862198,40.53016853332519,41.6791045380284
2017-01-23,41.87540054321289,41.93044562655304,41.09534864255038,41.23965612545367,49148000.0,69.3022905659792,0.4282522117023788,0.373087674017044,40.74080704928127,40.184237717616845,39.32141615593539,40.61008281707763,41.89874947821988
2017-01-24,42.12831115722656,42.2269942903419,41.768779631954,42.00185388462575,33768000.0,71.41873845302969,0.485847331586875,0.39563960553101024,40.87295029765702,40.26047589171919,39.27338748435793,40.70889129638671,42.14439510841549
2017-01-25,42.57065200805664,42.58751095898606,42.13872084245832,42.32766140584796,33108000.0,74.70372006819667,0.5607214411741381,0.42865597265963584,41.03463617483794,40.35107103353634,39.21119766320909,40.834477996826166,42.45775833044324
2017-01-26,42.49775695800781,42.69710953150405,42.17740659261196,42.600408910411446,69866000.0,73.21040977134756,0.607178515163973,0.4643604811605033,41.17398101133031,40.43525479528032,39.200234190280135,40.95113887786865,42.70204356545717
2017-01-27,41.905155181884766,42.994649861401655,41.749940071620735,42.59793101150635,75050000.0,62.30631771009061,0.589384018169973,0.4893651885623973,41.24361664662121,40.492897947696186,39.324689949759154,41.05145969390869,42.778229438058226
2017-01-30,40.85384750366211,41.51835357765872,40.71499193064889,41.509924101168345,70338000.0,48.50415393923794,0.48486083373616395,0.48846431759715064,41.2064957758632,40.50705283224387,39.47346689533772,41.10340538024903,42.733343865160336
2017-01-31,40.673336029052734,40.81615663281486,40.33661855061301,40.639118710966834,40404000.0,46.59553573630287,0.38304419458145134,0.4673802929940108,41.15571865711935,40.513573741922656,39.761765770862354,41.17218685150147,42.58260793214059
2017-02-01,40.4278678894043,40.86227725550437,40.27959158089413,40.86227725550437,45020000.0,44.05674151245835,0.2793266434246817,0.429769563080145,41.08639953638458,40.5102127280984,39.830515325521425,41.19011363983155,42.54971195414168
2017-02-02,40.57762145996094,40.89004172708558,40.26966942011146,40.415959408106055,33784000.0,45.99014690827208,0.20682939793685762,0.3851815300514876,41.03794448148709,40.512856207779286,39.929837434467686,41.21612377166749,42.502410108867295
2017-02-03,40.67035675048828,40.967896797151255,40.63167499321704,40.81912866553325,30562000.0,47.20690659370471,0.15507021854616454,0.339159267750423,41.00293612615387,40.51903269965023,39.99035795119251,41.233752822875985,42.47714769455946
2017-02-06,40.7442512512207,40.782433600042616,40.38075468508772,40.70953830527926,27018000.0,48.20816207042067,0.11864569095038746,0.2950565523904159,40.97829947139833,40.527864799711814,39.96957558693079,41.22485141754151,42.48012724815223
2017-02-07,41.12163543701172,41.25503532215848,40.8270728726172,40.93666742927071,33332000.0,53.10025335750201,0.11886058938203803,0.2598173597887403,40.99195051574246,40.551149922743186,39.977331999423086,41.22993488311768,42.48253776681227
2017-02-08,41.15386581420898,41.37057675890526,40.91732214247317,41.18610061664639,26044000.0,53.50419015707305,0.1202455046888673,0.23190298876876572,41.00737102035832,40.57478584005557,39.99264456457089,41.23953075408936,42.48641694360783
2017-02-09,41.16278839111328,41.25800212213522,40.98624989062791,41.24560383092649,23884000.0,53.62327393530999,0.1206720056687729,0.20965679214876717,41.02217267471593,40.597844763626455,39.99327796275802,41.24002685546875,42.486775748179475
2017-02-10,41.40032577514648,41.51438097041983,41.18510552094612,41.30610330506464,28302000.0,56.795704119447656,0.13857983045431865,0.1954413998098775,41.05818725570931,40.62931460721548,40.00549851696181,41.25321788787842,42.500937258795034
