Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2016-10-07,41.97150039672852,42.29750061035156,41.872501373291016,42.28950119018555,48524000.0,71.58089021611829,0.9676043732910884,0.8190770670635134,40.66272909754435,39.26507062106988,37.273220718146085,40.2597002029419,43.246179687737715
2016-10-10,42.08549880981445,42.2599983215332,42.01350021362305,42.16249847412109,36542000.0,72.37287796872441,0.9605302147630894,0.8473676966034286,40.798230974903404,39.37567564807947,37.45309888301005,40.43525009155274,43.41740130009543
2016-10-11,41.54999923706055,42.06449890136719,41.41749954223633,42.05099868774414,71764000.0,63.43053402308916,0.9013236549586452,0.858158888274472,40.869827952251704,39.460943239804216,37.812251203138096,40.61022510528565,43.408199007433204
2016-10-12,41.704498291015625,41.88349914550781,41.505001068115234,41.70000076293945,47608000.0,64.78255896111031,0.8569899653423576,0.8579251036880491,40.949320365467315,39.548925790832115,38.2304189946292,40.79272499084473,43.35503098706027
2016-10-13,41.4640007019043,41.59000015258789,41.06050109863281,41.45000076293945,61828000.0,61.00180549449241,0.793304332860977,0.8450009495226347,40.99833754036607,39.62402676773691,38.60821157493347,40.94169998168946,43.27518838844545
2016-10-14,41.14799880981445,41.7869987487793,41.14799880981445,41.75400161743164,59996000.0,56.348453546276104,0.709159548694771,0.817832669357062,41.01259099459925,39.683790377230146,38.920482644019046,41.05279998779297,43.1851173315669
2016-10-17,40.647499084472656,41.09999847412109,40.58399963378906,41.07500076293945,67230000.0,49.860883959610355,0.5952266536803705,0.7733114662217238,40.97782033649196,39.72158287555338,39.294830493316006,41.14742488861084,43.00001928390568
2016-10-18,40.88249969482422,41.16299819946289,40.7509994506836,41.105499267578125,50250000.0,52.61924934799299,0.5179262672021991,0.7222344264178189,40.96874218014265,39.76710902532871,39.67603744067446,41.240999794006356,42.80596214733825
2016-10-19,40.884498596191406,41.03350067138672,40.75849914550781,41.02000045776367,41814000.0,52.64311456083037,0.45162044921921307,0.6681116309780978,40.9607189816711,39.81092822418607,39.96639793947209,41.31087474822999,42.655351556987895
2016-10-20,40.51599884033203,40.78549957275391,40.15499877929688,40.699501037597656,63040000.0,47.857438004303624,0.36512878281961747,0.6075150613464018,40.91836468249595,39.83857805227022,40.02257378759084,41.324924659729014,42.62727553186719
2016-10-21,40.949501037597656,40.97100067138672,40.45000076293945,40.46799850463867,55860000.0,53.24251250192135,0.32778501681468697,0.5515690524400588,40.921330049648496,39.88214365953796,40.13548756788847,41.35802478790284,42.580562007917216
2016-10-24,41.90449905395508,41.915000915527344,41.11050033569336,41.247501373291016,81218000.0,62.44428061467543,0.3709738166420209,0.5154500052804513,41.01496519291579,39.961451714220985,40.4041890401661,41.455349731445324,42.506510422724546
2016-10-25,41.75899887084961,42.15449905395508,41.6609992980957,41.96500015258789,64968000.0,60.49103487170153,0.3889767213685005,0.49015534849806114,41.085825543195206,40.03194375957897,40.49017050316476,41.50302467346193,42.5158788437591
2016-10-26,41.12950134277344,41.672000885009766,41.0,41.63800048828125,79962000.0,52.79646670349015,0.34843245107840914,0.46181076901413076,41.08998514315503,40.074985233429736,40.461390025766384,41.487699699401865,42.51400937303735
2016-10-27,40.917999267578125,41.58599853515625,40.77149963378906,41.5620002746582,148128000.0,50.47340304275937,0.2958242965497533,0.4286134745212553,41.07360553595723,40.10804460731791,40.40344382072391,41.46097469329835,42.518505565872786
2016-10-28,38.81600189208984,39.4744987487793,38.730499267578125,39.09999847412109,216822000.0,34.3138860224039,0.08355516209034164,0.3596018120350726,40.858595665112716,40.057376265544264,39.740428039594654,41.30849971771241,42.87657139583016
2016-10-31,39.49100112915039,39.685001373291016,39.00550079345703,39.05149841308594,108266000.0,40.86161976012826,-0.029858666932462086,0.28170971624156566,40.72834856644964,40.03516547588176,39.44834464883226,41.191199684143065,42.93405471945387
2016-11-01,39.27050018310547,40.04199981689453,38.83549880981445,39.95000076293945,106108000.0,39.47723741217201,-0.1359652048321749,0.19817473202681754,40.589505863274,40.005178601655246,39.146848850841,41.0696496963501,42.99245054185919
2016-11-02,38.27799987792969,39.23749923706055,38.1775016784668,39.19649887084961,100530000.0,33.90853096063614,-0.296721460239624,0.09919549357352925,40.36936243609835,39.93744610268562,38.65977124199272,40.87264976501465,43.08552828803658
2016-11-03,38.35150146484375,38.84999847412109,38.20000076293945,38.25249862670898,77450000.0,34.643798050812045,-0.4134252777965912,-0.0033286607004948537,40.17718520074077,39.87525219531927,38.28191241092988,40.68607482910157,43.090237247273265
2016-11-04,37.75249862670898,38.29999923706055,37.6614990234375,38.13949966430664,102442000.0,31.562149271734544,-0.5479321957018684,-0.11224936770076956,39.9462626698806,39.79200695733455,37.81871096972067,40.4751247406006,43.13153851148053
2016-11-07,39.24649810791016,39.38650131225586,38.547000885009766,38.58200073242188,119688000.0,44.76035197627876,-0.5278914212503238,-0.19537777841068044,39.87961842588342,39.770614453435556,37.73634426536202,40.33317470550538,42.930005145648735
2016-11-08,39.38750076293945,39.58700180053711,38.95500183105469,39.24850082397461,68252000.0,45.82229343380144,-0.49492602808795283,-0.25528742834613494,39.83275007703161,39.755590387141595,37.66168123844257,40.22504978179932,42.78841832515607
2016-11-09,38.59400177001953,38.875,38.00450134277344,38.20000076293945,171258000.0,41.04074379183837,-0.5267573231584706,-0.30958140730860206,39.71477404779237,39.710037892352496,37.50665784548992,40.069524955749515,42.63239206600911
2016-11-10,37.11899948120117,38.94150161743164,35.8849983215332,38.94049835205078,254940000.0,33.949043310189445,-0.6633574397928754,-0.38033661380545675,39.46755742240273,39.60842854289558,37.06069155387716,39.852274894714355,42.64385823555155
2016-11-11,36.95050048828125,37.16299819946289,36.44499969482422,36.7864990234375,132456000.0,33.24237358412049,-0.7762622093571068,-0.4595217329157868,39.22783771439116,39.504196070165605,36.637950716882436,39.6423999786377,42.64684924039296
2016-11-14,35.95349884033203,37.29999923706055,35.505001068115234,37.2755012512207,146426000.0,29.34947940559,-0.9354069641585667,-0.5546987791643428,38.91599591686172,39.36495304154468,36.02436671521424,39.40769996643066,42.79103321764708
2016-11-15,37.1619987487793,37.3390007019043,36.29949951171875,36.5,135116000.0,38.717586790964866,-0.9530285660880438,-0.6343647365490831,38.748948567520536,39.278562677122515,35.77130447899023,39.22167491912842,42.672045359266605
2016-11-16,37.324501037597656,37.493499755859375,36.78049850463867,36.99399948120117,72976000.0,39.87212912933639,-0.9430107945192034,-0.6960939481431072,38.61328689800408,39.20193280890585,35.58718994329169,39.04367504119873,42.50016013910577
2016-11-17,37.81999969482422,37.875,37.400001525878906,37.46599960327149,73802000.0,43.37519578571625,-0.884888592918486,-0.7338528770981829,38.537735735796474,39.14773935345167,35.484017122475024,38.90887508392334,42.33373304537166
2016-11-18,38.007999420166016,38.387001037597656,37.88199996948242,38.04999923706055,87468000.0,44.69181858226223,-0.8142699259058332,-0.749936286859713,38.48728465811739,39.10304366979341,35.45532634140814,38.76180000305176,42.06827366469538
2016-11-21,39.0,39.01750183105469,38.25550079345703,38.29999923706055,92292000.0,51.146695911334064,-0.6705285316965615,-0.7340547358270827,38.536114690677636,39.09900274156622,35.65403614869672,38.61657505035401,41.5791139520113
2016-11-22,39.26649856567383,39.619998931884766,39.04999923706055,39.40850067138672,106226000.0,52.74234864908591,-0.5290101346219132,-0.6930458155860488,38.605675059724895,39.10557120525671,35.899411358419265,38.491950035095215,41.084488711771165
2016-11-23,39.00600051879883,39.087501525878906,38.65599822998047,39.08649826049805,70806000.0,50.989207119560604,-0.43288576305064197,-0.6410138050789675,38.643801293922415,39.10166647245444,36.0912470426966,38.38577499389648,40.680302945096365
2016-11-25,39.01850128173828,39.337501525878906,38.89500045776367,39.32500076293945,36742000.0,51.0732538025959,-0.35164426277540883,-0.5831398966182558,38.67948700704774,39.098405092426354,36.30051547503919,38.29080009460449,40.28108471416979
2016-11-28,38.3385009765625,38.84999847412109,38.21200180053711,38.8494987487793,88776000.0,46.41089136692904,-0.33823121126011557,-0.5341581595466278,38.647012147001526,39.068604931019934,36.291769134528664,38.26692504882813,40.24208096312759
2016-11-29,38.1259994506836,38.49449920654297,38.06600189208984,38.400001525878906,65446000.0,45.02755282552089,-0.3408196121514564,-0.49549045006759357,38.597391890209344,39.03164001022243,36.30913419629141,38.19867496490479,40.08821573351817
2016-11-30,37.52849960327149,38.40449905395508,37.51250076293945,38.09999847412109,92518000.0,41.30003746072221,-0.3866273828752469,-0.47371783662912426,38.49559262478669,38.97269332759691,36.270075094213134,38.11157493591309,39.95307477761305
2016-12-01,37.182498931884766,37.66849899291992,36.9015007019043,37.62049865722656,93320000.0,39.272568429987345,-0.4457118450301536,-0.46811663830933015,38.370536082605554,38.90248962580428,36.17149344907954,38.05679988861084,39.94210632814214
2016-12-02,37.016998291015625,37.42449951171875,36.834999084472656,37.16999816894531,71226000.0,38.30394556462664,-0.5001260833686558,-0.4745185273211953,38.24162772150175,38.828548789145906,36.054882631785176,37.990074729919435,39.925266828053694
2016-12-05,37.96799850463867,38.074501037597656,37.09999847412109,37.25,86294000.0,46.47352456869341,-0.46119561393323494,-0.47185394464360325,38.21556779608622,38.79480171916523,36.068830157919976,38.00084972381592,39.93286928971186
2016-12-06,38.23600006103516,38.4119987487793,37.86249923706055,38.199501037597656,75894000.0,48.54147902801511,-0.4040597018831704,-0.4582950960915167,38.21751372608136,38.77288792865033,36.10453737955941,37.950324821472165,39.79611226338492
2016-12-07,38.52099990844727,38.52099990844727,37.79100036621094,38.227500915527344,73698000.0,50.72179385369234,-0.3319553988950261,-0.4330271566522186,38.24641717202097,38.76300996707374,36.16551959979189,37.90699977874756,39.64847995770323
2016-12-08,38.36650085449219,38.68949890136719,38.259498596191406,38.59349822998047,63792000.0,49.497430167202666,-0.2840051669674466,-0.40322275871526425,38.2578537132087,38.74746059010976,36.170140243613034,37.89562473297119,39.62110922232935
2016-12-09,38.43299865722656,38.51250076293945,38.266998291015625,38.5,49418000.0,50.05623896362538,-0.23789612729645881,-0.3701574324315032,38.27453418406755,38.735128749604534,36.2604609053159,37.96132469177246,39.66218847822902
2016-12-12,38.00600051879883,38.34450149536133,37.86000061035156,38.31999969482422,59278000.0,46.498363106973024,-0.23312227389836693,-0.34275040072487595,38.24895954928005,38.70653548565137,36.38115079225023,38.01409969329834,39.64704859434645
2016-12-13,38.71699905395508,39.12300109863281,38.09999847412109,38.24800109863281,105706000.0,52.54658177552872,-0.17000757941276845,-0.30820183646245447,38.29353474020148,38.70694582166328,36.81203709713951,38.152274703979494,39.49251231081948
2016-12-14,38.44100189208984,39.042999267578125,38.14049911499024,38.91249847412109,109096000.0,50.17536348806587,-0.14063820400262017,-0.2746891099704876,38.30757923085751,38.696516647954525,36.95522697117473,38.21622486114502,39.47722275111531
2016-12-15,38.04999923706055,38.45500183105469,38.01549911499024,38.31399917602539,76038000.0,46.94343526526169,-0.147216390005525,-0.2491945659774951,38.28304780287685,38.6711630239979,37.05960928144552,38.25249977111816,39.4453902607908
2016-12-16,37.88850021362305,38.25650024414063,37.70000076293945,38.25,96964000.0,45.63590214808392,-0.1635756727605866,-0.2320707873341134,38.24547184199554,38.64047036476751,37.0678793949948,38.25592479705811,39.443970199121416
2016-12-19,38.29999923706055,38.525001525878906,37.80799865722656,37.94449996948242,62264000.0,49.49590821443198,-0.14170253147952394,-0.21399713616319552,38.250664927239825,38.627118555837825,37.08814460266726,38.27052478790283,39.452904973138395
2016-12-20,38.56100082397461,38.71950149536133,38.385501861572266,38.432498931884766,54072000.0,51.83201814047971,-0.10212997190173922,-0.19162370331090425,38.28022072692885,38.624525703607894,37.10764123029387,38.248574829101564,39.389508427909256
2016-12-21,38.52999877929688,38.56100082397461,38.28499984741211,38.5,40892000.0,51.527134184372876,-0.07243505303986097,-0.16778597325669561,38.30400911286867,38.62081876539962,37.16554123376323,38.21174983978272,39.25795844580221
2016-12-22,38.31700134277344,38.56050109863281,38.1510009765625,38.40599822998047,50872000.0,49.3781178986971,-0.06533558102697157,-0.1472958948107508,38.30524646809769,38.60890435666918,37.19797338101968,38.17729988098145,39.15662638094322
2016-12-23,38.02949905395508,38.32500076293945,37.89950180053711,38.227500915527344,39632000.0,46.55565787657673,-0.08196340712174077,-0.1342293972729488,38.27898480960792,38.58618258009216,37.23096030427205,38.12784976959229,39.02473923491252
2016-12-27,38.56999969482422,38.73249816894531,38.060001373291016,38.16999816894531,52774000.0,52.09906582539448,-0.0509399900369516,-0.11757151582574937,38.306700512961854,38.58554795714048,37.22527926857727,38.13942470550537,39.05357014243347
2016-12-28,38.60649871826172,39.0,38.525001525878906,38.8125,66020000.0,52.45767814696571,-0.023141778314119676,-0.09868556832342344,38.33525272299041,38.586369555615825,37.22583479475038,38.163449668884276,39.101064543018175
2016-12-29,38.25749969482422,38.66999816894531,38.04249954223633,38.619998931884766,63166000.0,48.703065229877964,-0.02893920657398752,-0.08473629597353627,38.32784767268887,38.57347269832988,37.31079135458344,38.19989967346191,39.08900799234037
2016-12-30,37.493499755859375,38.369998931884766,37.41400146484375,38.32350158691406,82788000.0,41.67154121511695,-0.09409742377108898,-0.08660852153304681,38.24838596632416,38.531120818233,37.392873516069486,38.21544971466064,39.0380259132518
2017-01-03,37.68349838256836,37.9379997253418,37.3849983215332,37.89599990844727,70422000.0,43.842938859239474,-0.12891838811943046,-0.09507049485032354,38.19458714882361,38.497880722716744,37.59367723382953,38.248774719238284,38.90387220464704
2017-01-04,37.85900115966797,37.98400115966797,37.709999084472656,37.91949844360352,50210000.0,45.84828475237646,-0.14073039348845384,-0.10420247457794961,38.16262657842783,38.47282662220503,37.576680541858885,38.243324851989755,38.909969162120625
