Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2015-09-10,37.56565856933594,37.99954235051948,37.09706329119278,37.41813636239285,31366600.0,45.844739612542945,-0.5916118125152536,-0.6121505785622869,38.0669244211178,38.76839342029054,34.829671565449424,38.20285987854004,41.576048191630655
2015-09-11,37.73052978515625,37.82598473798401,37.261934549603765,37.435488708356935,27132500.0,46.805557711155934,-0.5453822386913316,-0.5987969105880959,38.034886836740505,38.727692885579394,34.843432996064095,38.07513008117676,41.30682716628942
2015-09-14,37.34870529174805,37.69581022470606,37.1925069133226,37.68713400824666,23656000.0,44.822216295497014,-0.5334062388596621,-0.5857187762424092,37.96953621340789,38.67361494072327,34.8846728955727,37.91667098999023,40.94866908440776
2015-09-15,38.1644172668457,38.43342640478832,37.383428441328405,37.47888009323975,28882200.0,49.72363356310794,-0.45287358868336014,-0.5591497387305995,37.9880963137353,38.653646404492775,35.066655493701084,37.78520412445068,40.503752755200274
2015-09-16,38.442081451416016,38.51150440759282,38.042909384205664,38.15572003285859,23372200.0,51.309156156565365,-0.3624674054321204,-0.5198132720709037,38.03133299351441,38.64534973966624,35.37393743444545,37.65633983612061,39.938742237795765
2015-09-17,38.39870834350586,39.04953390865003,38.25118947100279,38.43341983477835,32768200.0,51.038392170841156,-0.2909656305194943,-0.4740437437606218,38.06632112208503,38.635677528052106,35.645509840461436,37.55394287109376,39.462375901726084
2015-09-18,37.73052978515625,38.17309305549035,37.60036664879406,37.7478855320586,63143700.0,46.92972718031092,-0.28493186701732043,-0.4362213684119615,38.03434099475848,38.60018153813462,35.813031055965396,37.45935592651368,39.105680797061964
2015-09-21,38.277225494384766,38.58962232843307,37.83466220939288,37.85201795687004,26177200.0,50.4447733003079,-0.23334641889890406,-0.39564637850935,38.05747285186574,38.58751659524247,35.81891529799005,37.50447998046875,39.19004466294745
2015-09-22,38.09500503540039,38.22516820998239,37.5830219373936,37.64376541425277,28085900.0,49.27331286730894,-0.20480735605958955,-0.3574785740193979,38.061047345535705,38.56820241642513,36.01974170531994,37.600802421569824,39.18186313781971
2015-09-23,38.0689582824707,38.32928786347122,37.75656146116199,38.12102552277889,17145200.0,49.097797721237484,-0.18219150813077079,-0.3224211608416725,38.061800768100944,38.54862421509359,36.67264020656634,37.7483226776123,38.82400514865826
2015-09-24,38.10366439819336,38.294574275442166,37.54829382103655,37.70449220964562,27905600.0,49.35665615177947,-0.15962770342083843,-0.2898624693575057,38.0657877804907,38.53117481050927,36.76443390997937,37.80038776397705,38.83634161797473
2015-09-25,38.129695892333984,38.81523288835504,37.97349750563882,38.59829105241949,29384600.0,49.56383507259115,-0.1380538032930545,-0.25950073614461544,38.07187426733292,38.51543053920828,36.76397758765924,37.80212230682373,38.840267025988226
2015-09-28,37.56565856933594,38.2598719571755,37.49623557541671,38.03425384747909,27613800.0,45.244813026051276,-0.1645723425968555,-0.24051505743506346,38.02366324847607,38.47818457960545,36.742434117913504,37.774353408813475,38.806272699713446
2015-09-29,37.69581604003906,37.80862673303175,37.35738727133105,37.63507258464378,32763600.0,46.40542563692488,-0.17309057552696316,-0.22703016105344342,37.9924397048154,38.447503460406764,36.73836638321259,37.77088165283203,38.80339692245147
2015-09-30,38.40739059448242,38.44210209120763,37.886731384686406,38.07764130640452,34958900.0,52.35170581692306,-0.12102808045363389,-0.20582974493348152,38.031958837164645,38.44593040684111,37.075167364345305,37.87674884796142,38.67833033157754
2015-10-01,38.71110153198242,38.83258842982925,37.96482109061518,38.83258842982925,28657900.0,54.66374348602975,-0.054631485818354975,-0.17559009311045623,38.09663909381396,38.456329274493704,37.057192434498084,37.930983543395996,38.80477465229391
2015-10-02,39.544166564941406,39.544166564941406,38.1123487986759,38.41606942408367,41839000.0,60.34733761821127,0.0644665494831358,-0.12757876459173784,38.23449885296896,38.49898956039362,36.89369818048773,38.020797729492195,39.14789727849666
2015-10-05,40.46399688720703,40.689614966388085,39.6569728985358,39.70036060873176,34369300.0,65.49152384024059,0.2304190923133902,-0.05597919321071223,38.446831999086875,38.57604867124905,36.722489150029126,38.19521923065186,39.66794931127459
2015-10-06,40.5681266784668,40.941266931988736,40.10821100749464,40.20366595285188,27017200.0,66.02881169966386,0.36611968224028857,0.028440581879487933,38.648860063789726,38.654169377414455,36.50629739845093,38.31930904388428,40.13232068931763
2015-10-07,40.611515045166016,41.088786469414806,39.8739140540788,40.871844612004445,27711500.0,66.26450720002886,0.4717266844297825,0.11709780238954685,38.83577958582556,38.730928031051775,36.45752522997119,38.48114757537842,40.504769920785655
2015-10-08,41.175567626953125,41.23631108578889,40.35118785812028,40.403255098666754,33772700.0,69.25125730790626,0.5940870580891229,0.21249565352946206,39.05861654212343,38.82679625049889,36.357336658877244,38.66164302825928,40.96594939764131
2015-10-09,40.88053131103516,41.2536716360563,40.715653351908685,41.17557242127814,28600600.0,65.96165107622483,0.6596475642949926,0.3019260356825682,39.232132234400744,38.907334880323845,36.35756252040621,38.819143104553234,41.280723688700256
2015-10-12,40.78506851196289,40.84581196620166,40.351184804388815,40.76771276642753,19769100.0,64.88760875653038,0.6958800160767851,0.3807168317614116,39.3800309275019,38.9809714933293,36.48226918211975,38.990961265563975,41.4996533490082
2015-10-13,40.68962860107422,40.89789431418072,40.4032669696079,40.4032669696079,19987800.0,63.76965336022664,0.7087235678454604,0.44631817897822135,39.50475451546117,39.04797765441733,36.530707942842824,39.1172218322754,41.70373572170797
2015-10-14,40.50738143920898,40.87184214876366,40.37721500849955,40.48134947717503,24697800.0,61.58757063012474,0.6961713226396924,0.49628880771051564,39.60024279391334,39.10520917538955,36.583055346978114,39.22048683166504,41.85791831635197
2015-10-15,40.79375457763672,40.81111032736194,40.37722651504375,40.79375457763672,27189400.0,63.69008318817089,0.7012479470095911,0.5372806355703308,39.713910582839375,39.17142664214434,36.64309632113924,39.34023914337158,42.03738196560393
2015-10-16,41.22762680053711,41.25366207294161,40.6982914789368,40.80242263774524,26450300.0,66.66692938835219,0.731844819245751,0.5761934723054148,39.85807403214392,39.25206194247347,36.80395378962916,39.51509399414063,42.226234198652094
2015-10-19,41.32309722900391,41.54871868629476,40.80243792956073,41.149543025765816,29387600.0,67.30217506175622,0.7550924904281828,0.6119732759299685,39.99760005089249,39.33327901253349,36.907275978098845,39.66738758087158,42.42749918364432
2015-10-20,41.453250885009766,41.48796237697324,40.802425306909846,41.16688604171617,30802200.0,68.19214026141691,0.7750840630253819,0.6445954333490512,40.13623346366556,39.4164151643953,37.06935827499205,39.83529987335206,42.601241471712065
2015-10-21,40.95862579345703,41.64416289838393,40.88052658770244,41.58341612922348,25144300.0,61.35734974616067,0.742456836953167,0.6641677140698744,40.214556542693316,39.4768940125938,37.30184429329796,39.97978324890137,42.65772220450478
2015-10-22,41.67887496948242,42.47722284835939,40.86317465239275,41.24499118821271,56637100.0,66.60603138517237,0.7658889235943107,0.6845119559747617,40.354015440482755,39.563246206981596,37.531080314302805,40.15854377746583,42.786007240628855
2015-10-23,45.87887191772461,46.92019369597924,45.34085693456348,45.38424465235103,135227100.0,81.97814730270476,1.1105618087302531,0.76972192652586,40.88019224783912,39.810917803481324,37.0397563020299,40.54600257873536,44.05224885544082
2015-10-26,47.07638549804688,47.13712895644854,45.55779241746472,45.5838243824168,64633300.0,84.20999267927101,1.463476841284347,0.9084729094775574,41.47030589071605,40.09583810522899,36.726226220442065,41.02153892517091,45.31685162989975
2015-10-27,46.59043884277344,47.18052104507767,46.49498719233731,46.85077175752629,50999900.0,79.88653619714825,1.68453444880452,1.0636852173429499,41.957937600435805,40.35052833023074,36.79536062624566,41.46627006530762,46.13717950436958
2015-10-28,46.842098236083984,46.842098236083984,45.87019937657018,46.460281654557015,47000800.0,80.44642635738658,1.8586061504726885,1.2226694039688977,42.42309575621182,40.60509969908773,36.86976091374484,41.8880054473877,46.906249981030555
2015-10-29,46.30407333374024,46.7119251092547,46.18258641599641,46.46027174520236,30202100.0,75.6011528171195,1.930887051017507,1.3643129333786197,42.79271266835739,40.82858886123096,37.1143317060008,42.26765403747559,47.42097636895038
2015-10-30,45.67927169799805,46.850759579055655,45.66191595417464,46.26935374691529,46619800.0,70.30543418568838,1.9156712494362296,1.4745845965901416,43.06762305213269,41.01881171757476,37.37351366688113,42.574409294128415,47.7753049213757
2015-11-02,46.19994354248047,46.30407471647471,45.66192530459116,45.86151143402609,30285000.0,72.06174882434671,1.9234541018946771,1.5643584976510487,43.36593928930867,41.22199335776714,37.519615071179246,42.86120662689209,48.20279818260494
2015-11-03,46.9896125793457,47.197874930603646,45.90490317825527,45.93093514459492,36596900.0,74.52291416809325,1.970625614859685,1.645611921092776,43.711051031216954,41.4481745037114,37.65238899089106,43.18228092193604,48.71217285298102
2015-11-04,47.2065544128418,47.62308242521583,46.9115133236264,47.01564449915231,37087800.0,75.17005704530483,2.0024319822210117,1.7169759333184231,44.043956115181224,41.6739933236773,37.84282129793576,43.51203289031983,49.1812444827039
2015-11-05,47.18919372558594,47.46687903810136,46.85944117562261,47.28464867243874,31468500.0,75.0058643107945,2.003146864991159,1.7742101196529703,44.34350255426739,41.8902756923796,38.028542193093706,43.812714195251466,49.596886197409226
2015-11-06,47.65780258178711,47.70986983776448,46.82474634777644,46.93755708059181,32851200.0,76.49810927002211,2.018260976887049,1.8230202910997861,44.659150175935935,42.116453217454406,38.2970337699849,44.15157775878906,50.00612174759322
2015-11-09,46.99828720092773,47.61440132534526,46.47762803020566,47.33671599292411,32513100.0,70.1502091174088,1.9544914788806622,1.8493145286559614,44.88192513069706,42.30789768739454,38.70121409375659,44.4622386932373,50.223263292718016
2015-11-10,46.43425369262695,46.97227211400542,46.22599127361136,46.92020485411579,55283700.0,65.16952923153009,1.8372620882832251,1.846904040581414,45.02976594611896,42.46971556995267,39.21192552815979,44.74946994781494,50.287014367470086
2015-11-11,46.55573654174805,47.03300809534534,46.39085856685868,46.59912426293491,36516300.0,65.73384192691236,1.7341691794740015,1.8243570683599315,45.175096479036014,42.62995168649367,39.83866472630689,45.0518877029419,50.26511067957691
2015-11-12,46.26936340332031,46.84208982794201,46.15655270005942,46.40820607261435,35361100.0,63.13699484374632,1.6107911893987605,1.7816438925676974,45.2793123765869,42.77267371460452,40.49276599035703,45.32566814422608,50.15857029809513
2015-11-13,45.85281753540039,46.243313425148095,45.583808520181066,46.05240358787832,36848200.0,59.457571475962965,1.462542197005476,1.7178235534552533,45.33393191552152,42.89346366836122,41.12356601249807,45.556927680969245,49.990289349440424
2015-11-16,46.65986251831055,46.76399369957184,45.861514634585774,46.06110408821989,32165200.0,63.85287806609132,1.394105210752791,1.6530798849147608,45.460211020549046,43.041165584045515,41.844162784360265,45.82376594543457,49.80336910650888
2015-11-17,46.27547454833984,46.76469773453281,46.17063815194163,46.45019521050418,31551300.0,60.48920322352651,1.2939358226568345,1.5812510724631756,45.537855166052935,43.16800122970412,42.65693461043517,46.06487712860108,49.47281964676699
2015-11-18,47.04426193237305,47.15783304608144,46.28421627235059,46.30168900773523,29710000.0,64.51539659523043,1.2620375939842319,1.517408376767387,45.68132247713104,43.320011453338196,43.93257433197318,46.36915893554689,48.805743539120606
2015-11-19,47.12288284301758,47.751887923362965,46.98310430656118,47.16656634338404,28149200.0,64.90920820474432,1.2289356630359336,1.4597138340210964,45.81861394054881,43.46914366469817,45.586250307240356,46.64135932922365,47.69646835120694
2015-11-20,47.34128952026367,47.43738789402322,46.53756372624444,47.39370772392797,37147600.0,66.03684468088441,1.2064188918107561,1.4090548455790286,45.96363066242641,43.62099252177917,45.67935566187775,46.71448020935059,47.74960475682343
2015-11-23,47.34128952026367,47.57716643787801,46.95689935780882,47.39370772392797,28235900.0,66.0368446808844,1.1750291833943365,1.36224971314209,46.094836267934724,43.76688652171974,45.66664857868596,46.72772541046143,47.788802242236905
2015-11-24,47.39369583129883,47.55968176904279,46.808374367215485,47.10540078236284,24600000.0,66.33787107200135,1.1412260214595449,1.3180449748055811,46.21853717873131,43.909114337781666,45.66857200213064,46.767888259887705,47.86720451764477
2015-11-25,46.90447235107422,47.37622609776378,46.90447235107422,47.2539203114182,21005100.0,60.91041306915172,1.0627102634418932,1.2669780325328435,46.28386433800207,44.02657935791079,45.67045106006854,46.77100696563721,47.87156287120589
2015-11-27,47.11415100097656,47.245194844860194,46.99184519072964,47.00057989178297,9009100.0,62.33283827820888,1.0058109121274867,1.2147446084517723,46.36293925828535,44.147660598815335,45.72375892273965,46.81151084899902,47.89926277525839
2015-11-30,47.481056213378906,48.01396282025009,47.17529176644423,47.64704548392847,56241400.0,64.75003190733662,0.9790382075328878,1.1676033282679956,46.46942658734188,44.27838199546489,45.91492844165587,46.90160007476807,47.88827170788027
2015-12-01,48.2411003112793,48.249835009239554,47.43737146306555,47.53346980353937,39952800.0,69.16441774969397,1.0075356096627033,1.1355897845469372,46.63815741819306,44.43378271373213,45.906499163804476,47.00365791320801,48.10081666261154
2015-12-02,48.23237228393555,48.88758474205575,48.10133179186124,48.328470644339774,47274900.0,69.05746691047086,1.0176844939402585,1.1120087264256013,46.78998740540663,44.58274701060285,45.83888995464171,47.0657958984375,48.29270184223329
2015-12-03,47.35001754760742,48.721595260766726,47.11414067983967,48.476983693859125,38627800.0,59.106828696879326,0.9436510824968991,1.0783371976398608,46.84332360942575,44.691267423818715,45.840931262795365,47.072969055175776,48.305006847556186
2015-12-04,48.84389877319336,49.123455788827485,47.26265169578956,47.2801244258395,43963700.0,67.61508532860843,0.9940638512703899,1.0614825283659668,47.03385457740362,44.85411571202948,45.69060953561016,47.15570430755615,48.62079907950214
