Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2015-09-10,16.565332412719727,16.71466636657715,16.35533332824707,16.48200035095215,40635000.0,51.45331431664568,-0.09402443650707681,-0.22248193731208632,16.346492701194716,16.56924778958304,14.677933498208892,16.177399730682374,17.67686596315586
2015-09-11,16.682666778564453,16.682666778564453,16.315332412719727,16.50933265686035,35262000.0,52.60438756764768,-0.05807772084634877,-0.18960109401893882,16.37850927999183,16.57369559307251,14.686812714937323,16.203166389465334,17.719520063993347
2015-09-14,16.87933349609375,16.950000762939453,16.64466667175293,16.739999771118164,43363500.0,54.54961877600846,-0.013563972182801365,-0.15439366965171133,16.42620682438249,16.585681393190992,14.690393865444689,16.236633110046387,17.782872354648084
2015-09-15,16.904666900634766,16.97333335876465,16.633333206176758,16.850000381469727,44002500.0,54.80692621496504,0.02348694547633201,-0.11881754662610267,16.47177445069223,16.598190628777022,14.694939342111784,16.231899833679197,17.76886032524661
2015-09-16,17.483333587646484,17.525333404541016,16.858667373657227,16.869333267211914,66256500.0,60.33129252897937,0.0984092298372552,-0.0753721913334311,16.568113416116447,16.63290211736014,14.683393095762918,16.236999893188475,17.790606690614034
2015-09-17,17.471332550048828,17.700000762939453,17.37933349609375,17.597333908081055,53787000.0,60.16702786683238,0.15503020484344177,-0.029291712098056522,16.654134286014767,16.66578174217146,14.645949933686657,16.259733200073242,17.873516466459826
2015-09-18,17.374666213989258,17.58799934387207,17.166667938232422,17.19733238220215,56446500.0,58.778791826365214,0.18991336694503147,0.014549303710561075,16.722756374393292,16.69358113322314,14.633795594884525,16.321199893951416,18.008604193018307
2015-09-21,17.613332748413086,18.10466766357422,17.053333282470703,17.59866714477539,91803000.0,61.16148605679111,0.23411815063171204,0.058463073094791276,16.807573171918985,16.729649824014906,14.711617564332943,16.4326331615448,18.153648758756656
2015-09-22,17.395999908447266,17.510000228881836,17.058000564575195,17.268667221069336,54966000.0,57.88054291452414,0.24874642240455813,0.09651974295674465,16.863613813493107,16.755781199875,15.036405572468432,16.572866487503052,18.109327402537673
2015-09-23,17.40399932861328,17.472000122070312,17.172000885009766,17.463333129882812,39012000.0,57.96991436097042,0.25801073241185435,0.1288179408477666,16.915079100647407,16.78120151864905,15.419664855264601,16.709633111953735,17.999601368642868
2015-09-24,17.541332244873047,17.56333351135254,17.08066749572754,17.302000045776367,51723000.0,59.55650721784994,0.2732841340575334,0.15771117948971997,16.974722257240327,16.811010566736265,15.779853732112556,16.837233066558838,17.89461240100512
2015-09-25,17.12733268737793,17.79400062561035,17.07666778564453,17.77400016784668,56601000.0,53.05463448315258,0.24911051954604702,0.17599104750098538,16.9892565839201,16.823415355781037,15.863320921362513,16.883633041381838,17.903945161401165
2015-09-28,16.562000274658203,17.319332122802734,16.44066619873047,17.156667709350586,73516500.0,45.71525878489581,0.18223446933238563,0.17723973186726544,16.948565506847537,16.8131637839723,15.862934406358294,16.883466434478763,17.903998462599233
2015-09-29,16.44333267211914,16.98200035095215,16.36400032043457,16.69733238220215,55548000.0,44.32902358070348,0.11829559595010508,0.1654509046838334,16.900448094016262,16.798660603115316,15.84317623214954,16.87543306350708,17.907689894864625
2015-09-30,16.559999465942383,16.82666778564453,16.1560001373291,16.799999237060547,73944000.0,46.06075440478096,0.07615969185643934,0.1475926621183546,16.868024415152085,16.789301342834026,15.967111934699181,16.90799970626831,17.84888747783744
2015-10-01,15.991999626159668,16.566667556762695,15.808667182922363,16.500667572021484,68595000.0,39.601929276842654,-0.0030312138617922813,0.11746788692232521,16.784593482867095,16.758034608846796,15.868972374585793,16.88196635246277,17.894960330339746
2015-10-02,16.504667282104492,16.51333236694336,15.661999702453612,15.706666946411133,66360000.0,46.846706683852005,-0.02414426186923535,0.0891454571640131,16.757933844699227,16.748098635249058,15.888110802184045,16.888633108139036,17.889155414094027
2015-10-05,16.40999984741211,16.6560001373291,16.275333404541016,16.589332580566406,55348500.0,45.75528490081661,-0.04796249356711613,0.06172386701778726,16.724797273529028,16.73483985925545,15.939968025961804,16.9026997089386,17.865431391915394
2015-10-06,16.097333908081055,16.20199966430664,15.70533275604248,16.0,78378000.0,42.25386169007763,-0.0910189324386792,0.03117530712649397,16.66503885777208,16.709839625876064,15.863323104368707,16.88033308982849,17.897343075288273
2015-10-07,15.46399974822998,15.846667289733888,15.274666786193848,15.775333404541016,102210000.0,36.209351522072325,-0.1742377399479551,-0.009907302288395842,16.550654180672833,16.660983160086023,15.62971260798313,16.823833084106443,18.017953560229756
2015-10-08,15.114666938781738,15.381333351135254,14.753999710083008,15.338666915893556,91998000.0,33.373475206506505,-0.265319049833451,-0.060989651797406876,16.41389349096892,16.60034330827017,15.335424226449051,16.75129981040955,18.167175394370044
2015-10-09,14.71266746520996,14.958000183105469,14.557332992553713,14.728667259216309,92376000.0,30.420847823240308,-0.3657238056146106,-0.12193648256084763,16.25187196470616,16.52631680462075,14.968219065402574,16.65279984474182,18.33738062408107
2015-10-12,14.371999740600586,14.866666793823242,14.351332664489746,14.866000175476074,57544500.0,28.14812307654775,-0.46739648056168726,-0.1910284821610156,16.072836514791344,16.44183378250231,14.563762887623215,16.527433156967163,18.491103426311113
2015-10-13,14.616666793823242,14.834667205810549,14.075332641601562,14.218667030334473,77572500.0,32.07318030912342,-0.5222105039177123,-0.2572648865123549,15.934153684222954,16.37025860647568,14.282405372898221,16.413033151626585,18.54366093035495
2015-10-14,14.458666801452637,14.729999542236328,14.362000465393066,14.711333274841309,46566000.0,30.899302714459072,-0.571808834953643,-0.32017367620061254,15.793631123959115,16.295294221964973,14.02434099418155,16.261799812316895,18.49925863045224
2015-10-15,14.753999710083008,14.781999588012695,14.24666690826416,14.428667068481444,42663000.0,35.640956379903706,-0.5805922658750582,-0.3722573941355017,15.694618608351867,16.234851299930387,13.867808604268808,16.125933170318604,18.384057736368398
2015-10-16,15.133999824523926,15.36533260345459,14.857999801635742,14.869333267211914,65017500.0,41.22908531247416,-0.5505440357768911,-0.4079147224637796,15.641226343225396,16.191680653836016,13.79463399808948,16.01389985084534,18.233165703601202
2015-10-19,15.206666946411133,15.40999984741211,14.996000289916992,15.100000381469728,37618500.0,42.26151652169648,-0.5149311616089562,-0.42931801029281497,15.59983973400499,16.15305266530955,13.78103469246905,15.893566560745242,18.006098429021435
2015-10-20,14.20199966430664,15.239999771118164,13.466667175292969,15.1813325881958,223500000.0,33.49946937891126,-0.5613055743049884,-0.45571552309524965,15.466712108319433,16.076540782917277,13.616655499631847,15.73386654853821,17.851077597444572
2015-10-21,14.005999565124512,14.320667266845703,13.920000076293944,14.13266658782959,62272500.0,32.101170246295986,-0.6068774944511084,-0.48594791736642146,15.327596628015154,15.995343088101876,13.465790502259498,15.56396656036377,17.662142618468042
2015-10-22,14.114666938781738,14.383333206176758,13.960000038146973,14.104000091552734,42378000.0,33.75222330877905,-0.6269973850493322,-0.5141578109030036,15.212079514754828,15.921591082246186,13.418350174096917,15.392633295059207,17.366916416021496
2015-10-23,13.939332962036133,14.356666564941406,13.845999717712402,14.333333015441896,63532500.0,32.383927925106136,-0.6496023187336366,-0.5412467124691303,15.090865557353046,15.84385546968893,13.335353410647107,15.233233308792117,17.13111320693713
2015-10-26,14.350666999816896,14.392000198364258,14.0,14.092000007629396,50871000.0,38.66585696919614,-0.6270968897603844,-0.5584167479273812,15.020370456635318,15.785299059105714,13.29434815330277,15.12266664505005,16.95098513679733
2015-10-27,14.023332595825195,14.473333358764648,13.833999633789062,14.322667121887209,52791000.0,35.81430491866487,-0.6284301740483649,-0.572419433151578,14.925414469891496,15.716202335055499,13.2216836733821,15.001666641235353,16.781649609088607
2015-10-28,14.197333335876465,14.229999542236328,13.886667251586914,14.087332725524902,40929000.0,38.414329549387496,-0.6084327716596629,-0.579622100853195,14.856073409509113,15.656638844891615,13.229889619575257,14.883533334732057,16.537177049888857
2015-10-29,14.108667373657228,14.25,14.042667388916016,14.116666793823242,27075000.0,37.578967810211935,-0.5929046525673787,-0.5822786111960317,14.784891882285125,15.595934081313796,13.187826278201765,14.789366722106935,16.390907166012106
2015-10-30,13.795332908630373,14.108667373657228,13.592666625976562,14.026666641235352,66583500.0,34.706665596513844,-0.5989773410577008,-0.5856183571683656,14.690648170508481,15.525322270620329,13.212975695344388,14.653900003433229,16.09482431152207
2015-11-02,14.252667427062988,14.386667251586914,13.814666748046877,13.928000450134276,58918500.0,41.709783702571826,-0.5604266671388825,-0.580580019162469,14.648935718751767,15.475414237539649,13.357788736994394,14.546033382415773,15.734278027837153
2015-11-03,13.890000343322754,14.29599952697754,13.850000381469728,14.256667137145996,124987500.0,38.20987244814709,-0.5527672265363073,-0.5750174606372367,14.576656159187099,15.413241143648792,13.463758618133058,14.435666704177859,15.40757479022266
2015-11-04,15.44200038909912,15.515999794006348,15.013333320617676,15.133333206176758,190896000.0,55.44126054368376,-0.41666062723832553,-0.5433460939574545,14.659069895369196,15.414368957195864,13.467521345244611,14.434566736221315,15.40161212719802
2015-11-05,15.451333045959473,15.638667106628418,15.279333114624023,15.371999740600586,67452000.0,55.52158517207152,-0.30453164801328825,-0.4955832047686213,14.734523528758746,15.415818529304241,13.42463199175192,14.451400041580202,15.478168091408484
2015-11-06,15.490667343139648,15.557332992553713,15.300000190734863,15.380000114440918,36679500.0,55.882559995221364,-0.21007308334097274,-0.4384811804830916,14.806537225366451,15.41875377690563,13.367404187970976,14.490300035476686,15.613195882982396
2015-11-09,15.022000312805176,15.53266716003418,14.95400047302246,15.53266716003418,57763500.0,50.61197756603392,-0.17105963385696654,-0.38499687115786657,14.827057519408234,15.403194817529144,13.376929965948058,14.522800064086914,15.66867016222577
2015-11-10,14.43333339691162,14.91333293914795,14.405332565307615,14.898667335510254,69255000.0,44.88560840893876,-0.1855033275934037,-0.34509816244497404,14.789559983932365,15.365161036328457,13.36799180397026,14.513633394241332,15.659274984512404
2015-11-11,14.60533332824707,14.631999969482422,14.241999626159668,14.517999649047852,50217000.0,46.78031372498527,-0.18098482158131013,-0.31227549427224127,14.772014588152814,15.335363871305658,13.374929006356012,14.520966720581052,15.667004434806092
2015-11-12,14.196000099182127,14.600000381469728,14.177332878112791,14.523332595825195,43738500.0,42.99238654687554,-0.2080355394564286,-0.29142750330907874,14.7171560653937,15.29068293906552,13.3437518544983,14.49306674003601,15.64238162557372
2015-11-13,13.812666893005373,14.199333190917969,13.767999649047852,14.196666717529297,51454500.0,39.74658173802512,-0.25743763356121896,-0.2846295293595068,14.631014239451956,15.232721525494535,13.280908790831383,14.427000093460084,15.573091396088785
2015-11-16,14.28733253479004,14.33199977874756,13.720000267028809,13.739333152770996,43881000.0,45.25781752845881,-0.25534415029797586,-0.2787724535472006,14.598282648531773,15.195647447427692,13.294405281885208,14.381033372879031,15.467661463872854
2015-11-17,14.266667366027832,14.399999618530272,14.09333324432373,14.346667289733888,32230500.0,45.06455917639144,-0.2524425555024159,-0.2735064739382437,14.566700240674255,15.159216856000247,13.299498501580267,14.38426675796509,15.469035014349913
2015-11-18,14.73799991607666,14.7586669921875,14.16800022125244,14.300000190734863,42178500.0,50.27954268544643,-0.20969321022561793,-0.26074382119571854,14.583014495474485,15.142698544630695,13.340449686454352,14.420866775512698,15.501283864571043
2015-11-19,14.786666870117188,15.079333305358888,14.686667442321776,14.702667236328123,37566000.0,50.7989003567516,-0.1699282030884195,-0.24258069757425876,14.602409959726172,15.128736518179187,13.372348738447757,14.454466772079469,15.53658480571118
2015-11-20,14.667332649230955,15.0,14.238666534423828,14.899333000183104,66010500.0,49.435309093026746,-0.14635631821585626,-0.2233358217025783,14.608593073012342,15.110642248808668,13.433003747095423,14.49086675643921,15.548729765782998
2015-11-23,14.516667366027832,14.612000465393066,14.312000274658203,14.489999771118164,37893000.0,47.694577627771025,-0.138239321967621,-0.20631652175558685,14.599838243775721,15.087349116150596,13.44333244866355,14.499166774749757,15.555001100835963
2015-11-24,14.550000190734863,14.733332633972168,14.333333015441896,14.357999801635742,37204500.0,48.129745191496106,-0.12764544633248853,-0.1905823066709672,14.595091762533734,15.066276609271547,13.493636126095984,14.525500154495239,15.557364182894494
2015-11-25,15.309332847595217,15.388667106628418,14.69200038909912,14.755999565124512,59862000.0,56.92216329836142,-0.05731720708154597,-0.16392928675308296,14.66311472301578,15.075808226460712,13.504809804694705,14.581100130081179,15.657390455467652
2015-11-27,15.440667152404783,15.483332633972168,15.133999824523926,15.404000282287598,29241000.0,58.24064620831169,0.008913263451228559,-0.12936077671222065,14.737167335338542,15.090116419634988,13.530433181827414,14.647700119018557,15.7649670562097
2015-11-30,15.350666999816896,15.618666648864746,15.272000312805176,15.452667236328123,39897000.0,56.95418698345136,0.053522158238257234,-0.09278418972212508,14.795595874812673,15.100334089446044,13.64199918775965,14.725466823577884,15.808934459396118
2015-12-01,15.812666893005373,15.866666793823242,15.403332710266112,15.404000282287598,56010000.0,61.63852716260186,0.12471690024041493,-0.049283971729617085,14.892459781307215,15.128268709193469,13.64154281487086,14.803466796875,15.96539077887914
