Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2023-11-15,1317.1374009763547,1331.2596747537996,1311.488491465377,1327.9644775390625,8551860.0,53.54504927227302,-9.38262175770592,-12.11534517426025,1311.9021589418594,1320.8948264562769,1266.5650968551038,1306.5975708007813,1346.630044746459
2023-11-16,1333.2367512594758,1368.3541841941474,1328.0585842809098,1360.3515625,6673907.0,61.29677818214414,-4.395608116358744,-10.571397762679949,1316.5163878521587,1322.4421494383837,1263.2846336182188,1307.5805786132812,1351.8765236083436
2023-11-17,1356.726715350655,1366.0944431282537,1351.0778065575678,1353.4315185546875,4901251.0,59.03024122052889,-0.9903375939452417,-8.655185728933008,1320.0321145857329,1323.6574188154937,1261.4479690124426,1308.3058776855469,1355.1637863586511
2023-11-20,1357.6211505386314,1367.0359990167078,1349.7597750449072,1352.537109375,3584210.0,58.72798009149442,1.6175464146253944,-6.600639300221328,1323.127828375187,1324.7899557001804,1259.5079424885314,1309.307110595703,1359.1062787028748
2023-11-21,1357.621085267004,1365.152963687348,1352.6782900536532,1354.796630859375,3793135.0,59.295028463975314,3.822573532178012,-4.51599673374146,1326.1439048022526,1325.9666880593645,1257.3847605077647,1310.71875,1364.0527394922353
2023-11-22,1352.1604184890853,1373.5791976051314,1352.1604184890853,1372.49658203125,3108786.0,63.52292775480606,6.9185587059976115,-2.2290856457936457,1330.5584454907284,1327.7913897837523,1253.8341545157773,1313.87978515625,1373.9254157967225
2023-11-23,1382.0057382429595,1382.0057382429595,1362.9876738861756,1364.447021484375,3186928.0,60.44793946518433,8.623213955752135,-0.05862572548448952,1333.7859289186947,1329.2288655367179,1254.6475509985876,1317.6080749511718,1380.568598903756
2023-11-24,1360.9635301203575,1367.6480498608116,1349.948087939533,1353.2904052734375,2973195.0,56.37468017782197,8.970513340234447,1.7472020876592977,1335.6434980953368,1330.1724553303147,1259.0195005251094,1321.2775146484375,1383.5355287717657
2023-11-28,1359.5040054666383,1360.4454902349669,1343.545884614403,1358.280029296875,3755373.0,57.74602948630199,9.53841861096953,3.305445392321344,1337.7993582097688,1331.274713132925,1260.738865251245,1324.2125854492188,1387.6863056471925
2023-11-29,1366.1886628376049,1375.226894544369,1364.964801471109,1374.1912841796875,3875778.0,61.862995999243395,11.143932604493784,4.873142834755832,1341.2652559211897,1332.9577159190726,1262.3019793104938,1328.098553466797,1393.8951276231003
2023-11-30,1368.21286477539,1375.179875684024,1364.729416784748,1370.001708984375,10120867.0,60.19975652169624,11.940606428802539,6.286635553565175,1344.0020609748265,1334.4104215294765,1266.6410960460503,1332.182238769531,1397.7233814930119
2023-12-01,1374.4738659652146,1374.4738659652146,1361.5284482373077,1367.318603515625,3489187.0,59.10380408131942,12.214668887049584,7.472242220262057,1346.22268407395,1335.7009384701098,1275.360268801596,1336.8025817871094,1398.2448947726227
2023-12-04,1374.9913943979213,1385.7714640337215,1364.493931093046,1378.6632080078125,5511948.0,62.23441761393636,13.195174374944145,8.616828651198475,1349.312257781937,1337.3857333539413,1281.2400551580622,1341.236975097656,1401.23389503725
2023-12-05,1380.0286364435226,1381.064246866101,1357.6212494620409,1368.8719482421875,5123039.0,58.10051337741093,13.03193516763281,9.499849954485342,1351.1750854448178,1338.6204868789705,1285.2556378351364,1344.2920959472654,1403.3285540593943
2023-12-06,1371.5081438440814,1390.5732132882843,1366.1417258233225,1388.03125,5269178.0,63.24531127735427,14.283906468309851,10.456661257250245,1354.6851963548352,1340.558163864109,1286.5718856466292,1347.6343749999999,1408.6968643533705
2023-12-07,1386.6659544767813,1386.6659544767813,1376.2626157196041,1380.1226806640625,4424453.0,59.97183007320601,14.471133079154924,11.259555621631183,1357.1078139080948,1342.1097135425387,1289.0649584064001,1350.534143066406,1412.0033277264117
2023-12-08,1384.3593311792147,1407.2373438258442,1380.4521461092754,1403.8951416015625,6323433.0,65.716075039783,16.349286047576015,12.27750170682015,1361.5637498789013,1344.5326715056376,1292.5456496770223,1355.2486267089841,1417.951603740946
2023-12-11,1402.8124958995527,1410.3443750721678,1395.2806167269378,1401.4002685546875,3862018.0,64.66723204496783,17.435435554165906,13.309088476289302,1365.3577040384998,1346.7627733506986,1301.6198070734802,1360.6009704589844,1419.5821338444887
2023-12-12,1391.0436957618062,1402.8122549476082,1381.7700941088613,1389.6785888671875,6103494.0,59.835283511362995,17.152650200449443,14.077800821121333,1367.673978784089,1348.445746508208,1316.0212809097145,1365.6473266601563,1415.273372410598
2023-12-13,1389.6316388053183,1389.6787590187653,1349.2890359623277,1364.2115478515625,8549258.0,50.9310947061891,14.704064099277502,14.203053476752567,1367.3442234571817,1349.0640132275553,1333.0829501699468,1369.1990783691408,1405.3152065683348
2023-12-14,1377.7689770027378,1422.5836336750658,1375.8388870549381,1413.5924072265625,12489858.0,62.56406319911799,16.55730235648707,14.673903252699468,1371.748812387599,1351.5945384824183,1337.6456252301116,1373.480474853516,1409.3153244769203
2023-12-15,1433.9286284897844,1495.5958896794918,1431.9985384663394,1486.039794921875,18395389.0,72.76534647138216,23.599861236189327,16.45909484939744,1382.6336678670539,1356.8669014800441,1318.537091389842,1379.7648864746093,1440.9926815593765
2023-12-18,1476.2010899731836,1499.7853308836295,1468.9988229814394,1472.811767578125,6467243.0,69.06468649032905,27.79336403205366,18.725948685928685,1391.2220583157273,1361.4137589740865,1313.1011567712421,1385.7338989257812,1458.3666410803203
2023-12-19,1478.2254196692145,1481.8501135515992,1452.9465730697686,1467.115966796875,4221721.0,67.4734601674365,30.30777255302064,21.042313459347078,1398.450049599646,1365.558943594588,1312.0925626420328,1391.462841796875,1470.833120951717
2023-12-20,1473.470877793026,1490.8412269194432,1440.4717885612556,1446.497314453125,6592367.0,61.91256303492197,30.287570238003354,22.891364815078333,1403.0259795856916,1368.7329973537464,1315.0186711703307,1396.0478759765626,1477.0770807827946
2023-12-21,1432.2338260213533,1456.1475641627426,1432.2338260213533,1446.1207275390625,5319038.0,61.81236093034709,29.896543596477613,24.29240057135819,1407.1302412955365,1371.7678103021904,1316.5440283862686,1399.7290832519532,1482.9141381176378
2023-12-22,1445.1320854708788,1474.3652352440706,1433.8813877884545,1471.4466552734375,6741060.0,65.81889615857017,31.269784268150033,25.687877310716562,1413.2556140553365,1375.6767846147882,1317.7864914352351,1405.0790649414066,1492.371638447578
2023-12-26,1445.1792254261095,1457.4185283124546,1433.8814073771757,1453.60546875,6878067.0,60.96624929687136,30.566105706842336,26.66352298994172,1417.0984573595902,1378.73281144362,1323.8094170231625,1410.0948181152348,1496.3802192073072
2023-12-27,1453.6527222240961,1478.131330240823,1453.6527222240961,1475.4010009765625,4225849.0,64.417619324278,31.405133841192537,27.611845160191884,1422.6510805612065,1382.5237208370688,1328.5813324728133,1415.9508666992192,1503.320400925625
2023-12-28,1477.1425892283842,1477.1425892283842,1464.0089217215004,1471.2113037109375,5702253.0,63.25970022648358,31.370377938468664,28.36355171584724,1427.2758637183238,1386.0016652634952,1332.4270348281893,1420.8018676757815,1509.1767005233737
2023-12-29,1450.8752194379208,1468.1984480838207,1449.8866144117019,1452.616943359375,4388990.0,58.25487300363575,29.50233954859209,28.591309282396214,1429.6892998746143,1388.6140291103925,1338.8625151312738,1424.9326293945314,1511.002743657789
2024-01-01,1448.9450736698498,1465.8917996776843,1445.414505751551,1460.5723876953125,2808451.0,59.723076100343725,28.337190050004665,28.540485435917905,1432.6305463337285,1391.4359255254874,1346.6187084753722,1429.5953186035156,1512.571928731659
2024-01-02,1455.5355811804557,1458.5012814497022,1433.8814295846275,1444.6143798828125,5396313.0,55.50592999059176,25.828389220769623,27.998066192888253,1433.7718638145936,1393.5213551081276,1353.2643658486365,1432.8928771972658,1512.521388545895
2024-01-03,1431.0099267639569,1431.0099267639569,1400.9295302013422,1402.8125,7550363.0,46.28599415198532,20.233841010964625,26.44522115650353,1430.8233529751087,1393.8857137313385,1359.3822962136385,1434.5899047851565,1509.7975133566745
2024-01-04,1416.8875744672803,1430.821596173285,1405.5427510177758,1424.18408203125,7056038.0,50.78685111910081,17.32491843300113,24.621160611803052,1430.191041456646,1395.0738850372175,1364.2250960559347,1436.397546386719,1508.569996717503
2024-01-05,1418.582205079393,1449.6040828896844,1418.1114626851406,1442.87255859375,8895403.0,54.386214524620776,16.33923171242577,22.964774831927595,1431.398804993513,1396.9483428237481,1372.3819783566512,1439.5350402832034,1506.6881022097557
2024-01-08,1439.483154876404,1446.1206687605984,1424.701889324203,1433.693115234375,4440136.0,52.36051250457286,14.64850467803717,21.30152080114951,1431.6173107307382,1398.3893142908316,1375.909955730509,1441.0249389648436,1506.1399221991783
2024-01-09,1451.6756757339583,1462.1261357535498,1436.564796228664,1439.81298828125,4412074.0,53.60131637403827,13.645121464770455,19.7702409338737,1432.3978514498344,1400.0137720943774,1380.5421465447757,1442.945574951172,1505.349003357568
2024-01-10,1435.7173203076957,1445.6029115375234,1416.9347429419645,1430.962890625,4096845.0,51.51185854096619,11.997504359692357,18.21569361903743,1432.261188514136,1401.2274630171469,1387.4847187931937,1445.0097900390626,1502.5348612849316
2024-01-11,1435.6702550988025,1435.7643805973064,1399.6113397659765,1406.7666015625,11296088.0,46.20834201659921,8.639724259734294,16.300499747176804,1429.83313261398,1401.4446841365725,1399.982647799373,1447.1375427246094,1494.2924376498459
2024-01-12,1470.5992842073904,1523.3224339613043,1464.3855074004339,1518.379638671875,26754401.0,64.41068188323287,14.814130568951214,16.003225911531686,1438.2661331909226,1406.0303686281532,1398.1586970736523,1452.3769042968752,1506.595111520098
2024-01-15,1548.6954842465418,1567.5251815652139,1540.2692406673768,1555.4271240234375,13228305.0,68.25102864179378,22.43816134559711,17.29021299834477,1449.4243227940194,1411.8890649181644,1385.9462007537252,1455.8462707519532,1525.7463407501812
2024-01-16,1548.554386655104,1552.0378347627927,1529.9129399390588,1536.0797119140625,6500917.0,64.34602598348435,26.612315987000784,19.154633596075975,1457.6772169959281,1416.7592863689838,1380.6608805311485,1459.0096679687501,1537.3584554063518
2024-01-17,1525.4408120839046,1551.0962739751476,1525.4408120839046,1544.223388671875,9209876.0,65.24735292086042,30.229028840723686,21.369512645005518,1465.9197095364946,1421.7578786161562,1375.7396995477093,1462.8650390625,1549.9903785772908
2024-01-18,1546.5302745152715,1552.5086809561615,1532.9728682637174,1546.483154296875,6375464.0,65.5079210726406,32.89841162394555,23.675292440793527,1473.5924185612928,1426.649065897753,1373.518220087569,1467.8643310546875,1562.2104420218059
2024-01-19,1554.9563105966838,1568.0429726211407,1547.9422946366542,1562.111572265625,4522736.0,67.33219360264785,35.86160912256446,26.112555777147715,1482.0228141521816,1431.9613210494342,1371.0478691135065,1473.6638732910158,1576.279877468525
2024-01-23,1553.5442072103745,1576.7047127157934,1541.8697714896578,1546.0594482421875,9401255.0,63.610818048097364,36.49401198003943,28.18884701772606,1488.1215412083725,1436.4357574099345,1369.8129059598439,1477.3945129394533,1584.9761199190627
2024-01-24,1562.7707540892902,1581.6945769350064,1548.7426065821937,1577.36376953125,8999681.0,67.39538570070887,39.07080894294313,30.36523940276948,1496.6208010486466,1441.9623461205742,1367.8352551805292,1483.5824279785156,1599.329600776502
2024-01-25,1575.0570668097866,1582.2124437614616,1560.9819139785684,1571.432373046875,8865304.0,65.9948588754874,40.17125574483566,32.32644267118272,1503.7457126675254,1447.0396020784683,1366.2733789734198,1488.3839965820312,1610.4946141906426
2024-01-29,1567.7135599982494,1581.0825992301918,1551.1904544983925,1559.663818359375,4253785.0,63.189075562238166,39.636834993528055,33.78852113565179,1509.0712465429394,1451.456238011053,1366.9646301803093,1492.806622314453,1618.6486144485968
2024-01-30,1565.171273636199,1591.1092244194149,1551.802236183018,1554.81494140625,4995943.0,62.01911213738458,38.379622454293894,34.70674139938021,1513.427788910874,1455.5095204971394,1370.6541881213784,1497.9165222167967,1625.178856312215
2024-01-31,1551.8024734029086,1569.690686352798,1542.2463787626282,1563.7122802734375,6763779.0,63.35969306949188,37.66701148613083,35.298795416730336,1518.216788088261,1459.752765978563,1373.8391817467268,1503.0735168457031,1632.3078519446794
2024-02-01,1562.4413588052366,1578.8702248339061,1553.7796285080506,1560.087646484375,5760011.0,62.39351743471569,36.39029978162034,35.51709628970834,1522.2044888878909,1463.6874671748694,1380.2935869943822,1508.8471801757817,1637.4007733571812
2024-02-02,1568.5608388941694,1617.941672001784,1567.5722338568344,1594.2633056640625,7858483.0,67.43573665256298,37.701586217986005,35.953994275363875,1529.0672333427642,1468.8080882920929,1394.6895253924088,1518.4197204589843,1642.14991552556
2024-02-05,1595.5815235195898,1601.2304328815121,1583.4363454059862,1588.4732666015625,3634135.0,65.82545387470581,37.83741622191383,36.33067866467387,1534.7249507959832,1473.5008403826603,1407.5180377505876,1526.6341796875004,1645.7503216244131
2024-02-06,1588.0496182360184,1631.5932938509086,1575.998565824632,1628.2509765625,7694265.0,70.95648033375821,40.68579076635456,37.20170108501001,1543.6321913451752,1479.5694731740264,1415.388573067998,1535.9031005859376,1656.4176281038772
2024-02-07,1627.8272320398985,1627.8272320398985,1588.1436244214153,1594.639892578125,4613877.0,62.42736601157982,39.77254143613618,37.71586915523525,1548.4900676530751,1484.0820386408539,1430.9103857695386,1543.950439453125,1656.9904931367114
2024-02-08,1598.6412091518757,1606.50258433862,1584.3306859949523,1593.08642578125,5919715.0,62.05608700142969,38.47986108893656,37.86866754197551,1552.7373398557584,1488.3567204894969,1447.9031218749403,1551.614111328125,1655.3251007813099
2024-02-09,1586.1194941932167,1593.8397389846994,1562.6766131725003,1571.667724609375,4600004.0,57.02069023877996,35.31994606714693,37.3589232470098,1554.5402336418172,1491.6238186902765,1471.6570458458523,1558.6493530273438,1645.6416602088352
2024-02-12,1572.6092188693096,1593.8867538003944,1572.6092188693096,1581.7886962890625,3555808.0,58.725006108636926,33.249093622048576,36.53695732201756,1557.1353253225072,1495.1596962431702,1517.3861135085453,1567.400457763672,1617.4148020187986
2024-02-13,1584.5190460262058,1590.2620807833139,1566.1600909474707,1585.9783935546875,2696481.0,59.44199487989199,31.581944694833055,35.54595479658066,1559.8822842017626,1498.7212137847985,1525.8349691629587,1570.7803955078125,1615.7258218526663
2024-02-14,1563.0531172122069,1571.7618521594686,1539.7984871618103,1568.7020263671875,3768579.0,55.18502073429002,28.537693939808605,34.14430262522625,1560.7222596460888,1501.4655593762648,1527.064867533367,1571.444140625,1615.823413716633
2024-02-15,1578.870044759722,1588.9910065851047,1564.3711555313787,1578.258056640625,4834391.0,57.01859303149912,26.589685718342253,32.633379243849454,1562.3923355503302,1504.47702985722,1532.3550624428062,1573.5530578613284,1614.7510532798506
2024-02-16,1590.1679521477781,1608.9976496273255,1589.1793470591608,1602.0777587890625,4880654.0,61.27205703678998,26.660599269281192,31.4388232489358,1566.1718996683048,1508.3045094231747,1535.798052051867,1576.4457763671878,1617.0935006825086
2024-02-19,1605.2316136506747,1611.3512649637125,1588.943880338882,1600.288818359375,3690993.0,60.78553044626973,26.269626327400374,30.404983864628715,1569.4211300198353,1511.9117372245944,1539.7349974875913,1579.1360595703127,1618.537121653034
2024-02-20,1586.401835838989,1595.1105699526452,1571.1027083420256,1586.63720703125,3706389.0,57.06192820836044,24.5749221065621,29.238971513015393,1571.0607564018749,1514.8421478052476,1541.6720290433057,1580.3623413085938,1619.052653573882
2024-02-21,1576.04564252021,1576.04564252021,1549.0250732340833,1558.67529296875,4300508.0,50.26935883459804,20.736526257824607,27.53848246197724,1569.8811884558631,1516.5610946744046,1544.2976645396866,1580.993133544922,1617.6886025501576
2024-02-22,1567.5723214065963,1586.0254020244706,1548.1777559110003,1582.965576171875,5841277.0,55.252537075861134,19.430608782762874,25.91690772613437,1571.1273206192927,1519.1651919880308,1544.608894155652,1581.2732238769531,1617.9375535982542
2024-02-23,1597.6998249586602,1599.064932049705,1574.0685776987198,1578.7288818359375,5373072.0,54.23179600963132,17.848052708178102,24.303136722543115,1571.851278830402,1521.5010229624586,1545.2417901667577,1581.6380493164063,1618.0343084660549
2024-02-26,1576.939887241313,1576.939887241313,1548.7424640342401,1563.0059814453125,2782438.0,50.50298297742648,15.150513271480122,22.472612032330517,1571.0088695556315,1523.128668393159,1545.8051717844044,1581.8051574707033,1617.8051431570022
2024-02-27,1563.8063128021718,1573.315286661556,1556.0861831168934,1566.254150390625,5159088.0,51.24873280142293,13.123514218177888,20.60279246949999,1570.556039158964,1524.8198637656085,1547.8492820476574,1582.3771179199218,1616.9049537921862
2024-02-28,1572.2796869156693,1589.0381630824766,1564.7949283890164,1573.45654296875,3188916.0,52.94179289311244,11.960403664493015,18.874314708498595,1570.832277617039,1526.7271845186729,1549.1807653354488,1582.8643310546875,1616.5478967739261
2024-02-29,1567.5722998042163,1583.812913721107,1556.5569728576138,1575.9515380859375,7814722.0,53.54367154737293,11.111864765233577,17.321824719845594,1571.3198262331246,1528.6575513252324,1551.5206684809361,1583.6575256347655,1615.794382788595
2024-03-01,1571.3382798848747,1574.115614336737,1554.391551881323,1557.875,6387291.0,48.685188779319596,8.878421110636737,15.633143998003824,1570.0393665918748,1529.8033336262035,1548.1468053345197,1581.8381103515624,1615.529415368605
2024-03-04,1560.8406106080845,1567.0543875331723,1538.0567235736469,1541.39892578125,4445156.0,44.703585050135516,5.713062798438159,13.64912775809069,1567.3117055622913,1530.2580627303232,1541.4477161841467,1579.484393310547,1617.5210704369472
2024-03-05,1538.386193843857,1541.5401450012134,1508.2586796437324,1512.495361328125,4596579.0,38.7209855919189,0.8622776367974438,11.091757733832042,1562.0911013495136,1529.5614862047469,1531.8658017602463,1573.6966125488282,1615.52742333741
2024-03-06,1509.0119027331223,1525.3466412368123,1483.7800637991031,1522.8988037109375,6420684.0,41.743062881207365,-2.118117358301106,8.449782715405412,1558.358501574411,1529.3002045383232,1523.778741519811,1570.1095581054688,1616.4403746911264
2024-03-07,1522.004404894455,1533.1609775234701,1510.3299696204092,1521.8631591796875,6348359.0,41.52352657149433,-4.511662090762684,5.857493754171793,1554.8827546796756,1529.0085557007296,1516.8287014157465,1566.5483947753908,1616.268088135035
2024-03-11,1514.0489306330928,1519.3683431830998,1495.0779873422402,1506.940673828125,6752895.0,38.39052090138778,-7.525929164573199,3.1808091704227945,1550.3168422176232,1528.1431485684707,1507.0053241826708,1563.3120422363281,1619.6187602899854
2024-03-12,1506.375688833194,1529.9128089712128,1504.1632225256892,1518.56787109375,4614222.0,42.05888441858535,-8.874243139507826,0.7697987084366706,1547.2931306820162,1527.7676474910306,1501.1765527455752,1560.1510009765625,1619.1254492075498
2024-03-13,1518.5209919740516,1529.442193639996,1505.0107068778148,1517.1087646484375,5688997.0,41.72314795222487,-9.945879467194118,-1.373336926689487,1544.4184291550087,1527.3496520854387,1496.063849412195,1556.7075195312502,1617.3511896503055
2024-03-14,1519.9332218123318,1560.7465686045769,1513.9076955609466,1556.5570068359375,8803799.0,52.7133294730507,-7.525268900227957,-2.6037233213971813,1545.5744841722399,1528.4950385462425,1495.7196524056897,1556.1002685546878,1616.480884703686
2024-03-15,1545.0706272548478,1549.4956746136215,1523.6518488178438,1538.3861083984375,11809997.0,48.203873531733855,-6.992551449326129,-3.4814889469829713,1544.8898769556872,1528.8829236384854,1494.1751758370763,1554.106671142578,1614.03816644808
2024-03-18,1534.6203153666463,1537.1152732206572,1505.2930391151203,1508.8707275390625,4958904.0,41.929378254717584,-8.849996347523302,-4.555190427091038,1541.4594817731515,1528.0981316345865,1490.7380086372302,1549.4463195800781,1608.154630522926
2024-03-19,1499.173324716635,1505.4342217324486,1466.8333442521293,1470.0814208984375,6870411.0,35.40664088027465,-13.298708448809748,-6.30389403143478,1534.661571213655,1525.8229665076788,1479.2958571332185,1542.935949707031,1606.5760422808437
2024-03-20,1471.540790852675,1482.7914886121835,1461.5139544170574,1463.9617919921875,4759059.0,34.494914957830474,-17.120789940073564,-8.467273213162537,1527.9282589068484,1523.3970380953067,1467.5012388982398,1536.8021789550778,1606.1031190119159
2024-03-21,1472.4821726459163,1484.67435438327,1453.0876094699354,1463.726318359375,11062497.0,34.458146672929864,-19.93897373510481,-10.761613317550992,1521.8137883785178,1521.0570098703681,1456.3498610399079,1532.0547302246093,1607.7595994093108
2024-03-22,1431.9985126005026,1439.4362661905388,1410.5326112138532,1420.5594482421875,14673890.0,28.467649545254854,-25.36323872648518,-13.681938399337831,1512.1705178893435,1517.1159290222042,1437.1875744248634,1523.934423828125,1610.6812732313867
2024-03-26,1404.6953849138222,1419.2412797585116,1400.8353200453062,1405.307373046875,8351081.0,26.701339044359088,-30.540668991990515,-17.05368451786837,1501.9930755233943,1512.7312797682698,1417.5957930370012,1515.263348388672,1612.930903740343
2024-03-27,1408.4612802603947,1411.2857346994197,1394.8568706833632,1397.022216796875,6857402.0,25.766104265227632,-34.909942559073215,-20.62493612610934,1491.9958508827735,1508.1936694556662,1398.740128694852,1506.9641601562503,1615.1881916176485
2024-03-28,1400.129150066849,1423.3367734843898,1400.129150066849,1410.391357421875,12499530.0,30.02519392534076,-36.868844334604546,-23.87371776780838,1484.223994362688,1504.3582846700272,1386.565105493755,1499.1710205078127,1611.7769355218704
2024-04-01,1435.7642804189727,1440.4245840795604,1405.4485166656525,1407.943359375,6580002.0,29.6892964839865,-38.178720563222896,-26.734718326891286,1476.9591719829082,1500.5773072074771,1376.9564542742235,1490.895361328125,1604.8342683820267
2024-04-02,1397.9637802788536,1405.7781506375063,1394.1978408148962,1396.080810546875,7279400.0,28.051611668868915,-39.716191924489976,-29.331013046411027,1469.256470893762,1496.4794053776498,1367.835892058277,1481.9018249511719,1595.9677578440667
2024-04-03,1392.4560485461666,1407.613931160152,1388.690109266799,1394.009521484375,8736248.0,27.763637086874198,-40.6333883643772,-31.591488110004263,1462.0900947595346,1492.460978558306,1359.0805807993347,1473.7085510253908,1588.3365212514468
2024-04-04,1403.3302528566012,1408.1318024819914,1382.0997240670574,1399.7054443359375,11186915.0,29.894980936233342,-40.43455539476986,-33.36010156695738,1456.1486994810966,1488.8235066280172,1352.0963939429319,1466.623876953125,1581.1513599633183
2024-04-05,1393.4446504316754,1399.7054325276108,1389.678711160811,1392.5501708984375,5072482.0,28.747502357108562,-40.388772967501836,-34.76583584706628,1450.0916967589385,1485.0480816974455,1343.6768179028757,1460.6266174316409,1577.576416960406
2024-04-08,1396.2220500141934,1403.706808694374,1387.8428117589144,1390.2906494140625,6610887.0,28.377086951537915,-40.072879355518126,-35.827244548756646,1444.3963589165694,1481.3321039608422,1336.875452214302,1453.996209716797,1571.116967219292
2024-04-09,1402.8123617129154,1425.2197460789992,1400.2703987062528,1407.3785400390625,9423230.0,35.17942860935621,-38.00557679649364,-36.26291099830405,1440.8708523568068,1478.4319641992038,1333.9603187880293,1448.271978759766,1562.5836387315026
2024-04-10,1412.5567483925915,1421.5008543199363,1397.6813569645744,1418.62939453125,6744595.0,39.26918381764439,-35.055279256040876,-36.02138464985142,1438.7526182781826,1476.086765388696,1332.297403229163,1443.856414794922,1555.4154263606813
2024-04-12,1415.993212241118,1418.6294157880386,1392.926833451286,1397.86962890625,12275616.0,34.89435328592561,-34.000351896643,-35.61717809920974,1434.8590002427604,1473.01942670311,1330.2939869580691,1437.8215026855469,1545.3490184130246
2024-04-15,1393.397662027,1404.6483606920185,1375.5565690145563,1382.2410888671875,8531224.0,32.00373544859547,-34.03309460226319,-35.30036139982043,1429.847770587944,1469.459491886015,1327.6489776042836,1431.0781188964843,1534.507260188685
2024-04-16,1366.094545486242,1370.0017306796847,1330.3652406637968,1331.6832275390625,16173541.0,24.83612582416434,-37.7040119322462,-35.781091506305586,1420.4987664880505,1464.0565011273109,1325.3335006087052,1419.8344299316404,1514.3353592545757
2024-04-18,1337.9439943607726,1360.163012124985,1325.1398243718486,1336.2022705078125,22107945.0,26.42234099024541,-39.7899179575777,-36.58285679656001,1412.470528775647,1459.0426097304678,1325.976938181744,1409.7252380371094,1493.473537892475
2024-04-19,1303.9564344137511,1343.3575498977523,1298.0721544750609,1328.67041015625,20603621.0,25.458027667477264,-41.571560621337085,-37.580597561515425,1404.489565097609,1453.9299744530474,1323.3481633187816,1400.7152221679687,1478.0822810171558
2024-04-22,1336.8142967644505,1352.772418228229,1330.3651488397243,1348.912353515625,5859087.0,32.57955459493455,-40.878942604203075,-38.24026657005295,1399.1964973278962,1449.8116363770703,1321.2872439968835,1394.656768798828,1468.0262936007723
2024-04-23,1358.562670672261,1362.1873644449943,1349.1478219496535,1357.997802734375,4856174.0,35.55557875256646,-39.14567108496203,-38.42134747303477,1395.2728121285131,1446.2110938812782,1322.004142672502,1389.3585693359375,1456.712995999373
2024-04-24,1359.7865843478146,1359.7865843478146,1343.54597104933,1347.0294189453125,4268213.0,33.62583842405537,-38.21656109625155,-38.38039019767813,1390.6782032539227,1442.3216164328092,1323.4724728872436,1383.5237243652346,1443.5749758432255
2024-04-25,1336.9084594402714,1360.351454707475,1336.9084594402714,1354.27880859375,9089398.0,36.0945617840937,-36.47481066480805,-37.999274291104115,1387.211594238668,1438.8689573018657,1321.4627956403563,1380.2096923828126,1438.956589125269
2024-04-26,1355.4557017420498,1360.8222343797577,1343.4988900371166,1346.5587158203125,8062444.0,34.6179038439649,-35.310371879480726,-37.46149380877944,1383.339891532158,1435.248947832001,1317.9371464100886,1377.2722595214843,1436.60737263288
2024-04-29,1346.2762368329832,1355.549954695784,1344.6757585333085,1350.79541015625,5055957.0,36.161418147684664,-33.65769497096426,-36.7007340412164,1380.2404171154049,1431.9370443937364,1315.264791861927,1374.960919189453,1434.657046516979
2024-04-30,1350.7481874189334,1352.4900262289832,1334.601815150425,1337.42626953125,6936588.0,33.47580250316722,-33.045783312201365,-35.969743895413394,1376.1628792502474,1428.2307394971683,1311.8155265105822,1371.312664794922,1430.8098030792619
2024-05-02,1330.3181204493865,1340.6744540126867,1329.2353898641165,1331.6832275390625,10076354.0,32.363861062954335,-32.647909626653245,-35.305377041661366,1371.9267219444203,1424.4445625576348,1308.1124824112567,1367.499658203125,1426.8868339949931
2024-05-03,1338.8855920418562,1341.4276701119534,1321.0915052605797,1333.425048828125,8842345.0,33.08978254107426,-31.825180572162935,-34.609337747761685,1368.2598959333445,1420.87516986236,1304.7181023768442,1364.3668701171875,1424.015637857531
2024-05-06,1336.9085948576374,1361.104711483765,1334.1782655868928,1342.46337890625,6445422.0,36.87574572082338,-30.096905773128583,-33.706851352835066,1365.803084787907,1417.8001976680027,1303.0867261557482,1361.7895629882814,1420.4923998208146
2024-05-07,1341.568810540377,1358.892155017695,1332.7659500503705,1356.632568359375,6080661.0,42.38000234539411,-27.269553928358164,-32.41939186793969,1364.929702270904,1415.4014671068803,1303.694546869616,1359.635919189453,1415.57729150929
2024-05-08,1351.2661306551702,1355.5028124792066,1342.1807788692665,1343.7813720703125,6234983.0,39.05379803228109,-25.768794734820858,-31.089272441315924,1362.9155755851334,1412.5928359289758,1303.0749568174106,1357.1974792480469,1411.3200016786832
2024-05-09,1344.0167568835536,1365.1059257902893,1341.4746788069972,1355.3145751953125,6088406.0,43.350866600916056,-23.379297171681173,-29.547277387388977,1362.1916707861028,1410.3466296256947,1303.6166666493737,1355.4486755371092,1407.2806844248448
2024-05-10,1351.0779452607514,1351.925189724819,1330.3181573439954,1341.5218505859375,8777481.0,39.742081246771896,-22.34102728710127,-28.106027367331436,1360.2231164813252,1407.647618682959,1306.1775008799023,1352.155841064453,1398.1341812490036
2024-05-13,1341.615841553252,1341.615841553252,1328.6233053272724,1340.156494140625,3735954.0,39.39249254163919,-21.381886697530945,-26.76119923337134,1358.3120095917347,1405.0009079165932,1314.3317594682926,1348.2321960449217,1382.1326326215508
